,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1996-02-23,2.5406615077727646e-05,2.4962958836419306e-05,0.019489264062444434,0.0016728476310815716,2.4962958836419306e-05,2.4962958836419306e-05,2.4962958836419306e-05,0.1458604572415449,0.0037246066978319807,0.00011283600795475078,1.779925059393108e-05,0.6887185983555554,2.4962958836419306e-05,0.14025336777388198
1996-02-26,2.952178711434776e-05,2.9145846842203305e-05,0.013444835690024417,0.0012074902421029968,2.9145846842203305e-05,2.9145846842203305e-05,2.9145846842203305e-05,0.2866759538320511,0.002619771573606995,0.00014742209173831936,2.5411399294355275e-05,0.4603545604755558,2.9145846842203305e-05,0.23534929702829557
1996-02-27,3.571345668139229e-05,3.312062347751818e-05,0.007604001972058571,0.001559309119990878,3.312062347751818e-05,3.312062347751818e-05,3.312062347751818e-05,0.40741919183245556,0.003236794832132566,0.00016387770710140717,3.559541481475099e-05,0.35374182602666665,3.312062347751818e-05,0.22603809693277788
1996-02-28,3.611565962649972e-05,3.873228415599666e-05,0.004724377130728896,0.0017237944947449844,3.873228415599666e-05,3.873228415599666e-05,3.873228415599666e-05,0.27989813076211123,0.0037434195035852815,0.00021927645908174424,3.6322725749622565e-05,0.2891378790178889,3.873228415599666e-05,0.4202870257755112
1996-02-29,3.974558918580465e-05,4.097956290139841e-05,0.0034754129087405834,0.001394387178844531,4.097956290139841e-05,4.097956290139841e-05,4.097956290139841e-05,0.17369657083370443,0.00422034240086153,0.00022937641046783723,3.6580376030038425e-05,0.2606433460672317,4.097956290139841e-05,0.5560593361244446
1996-03-01,4.6972582593013644e-05,3.6147691750995066e-05,0.002818055387562862,0.001168702744459535,3.6147691750995066e-05,3.6147691750995066e-05,3.6147691750995066e-05,0.18971282945223106,0.006211079039662414,0.00016105178563117985,2.7996963930041084e-05,0.3473737698649645,3.6147691750995066e-05,0.4522987996106667
1996-03-04,4.453713327486546e-05,3.830085676701158e-05,0.003287557003159169,0.0009721929209197148,3.830085676701158e-05,3.830085676701158e-05,3.830085676701158e-05,0.12986531239332672,0.007450744449690727,0.0001773539337498487,2.879410957880644e-05,0.4531728803102312,3.830085676701158e-05,0.4048091199764445
1996-03-05,3.42408671186807e-05,3.706060789896849e-05,0.0028960104864336083,0.0007236084924467665,3.706060789896849e-05,3.706060789896849e-05,3.706060789896849e-05,0.04980310648882,0.007685822085053355,0.0001388303541474593,2.7746919621909925e-05,0.5208612754256445,3.706060789896849e-05,0.4176440608602889
1996-03-06,3.4551109852092505e-05,3.8617512183201484e-05,0.0036680991930116056,0.0005449158211712553,3.8617512183201484e-05,3.8617512183201484e-05,3.8617512183201484e-05,0.030111130673244675,0.008771341040183393,0.00014515631785452367,3.160196178080754e-05,0.735645765274889,3.8617512183201484e-05,0.2208543460464511
1996-03-07,4.0081753595922276e-05,4.201743486287318e-05,0.0074535930960494,0.000708516605752915,4.201743486287318e-05,4.201743486287318e-05,4.201743486287318e-05,0.033136989160644385,0.015611846500720911,0.0001451059684108973,4.610001098032455e-05,0.7537170948888887,4.201743486287318e-05,0.18893058314458494
1996-03-08,4.7677670909892045e-05,4.3434726804257584e-05,0.011761750162478282,0.0007436756730256325,4.3434726804257584e-05,4.3434726804257584e-05,4.3434726804257584e-05,0.028323579462978244,0.08557376491043753,0.0001420098170083106,7.339333343868346e-05,0.5967384542177778,4.3434726804257584e-05,0.27637854519815563
1996-03-11,3.554494069334786e-05,3.245873758541481e-05,0.016261947874810955,0.0008151403928500897,3.245873758541481e-05,3.245873758541481e-05,3.245873758541481e-05,0.03344317979070848,0.19947526254047757,9.471584362441863e-05,4.475467325151311e-05,0.5869329991872666,3.245873758541481e-05,0.16273416958118556
1996-03-12,2.242044563433464e-05,2.25663568164713e-05,0.018734790905364618,0.0014671763817460312,2.25663568164713e-05,2.25663568164713e-05,2.25663568164713e-05,0.07352689643109778,0.14705555882001933,5.33501406753116e-05,1.9040832040763708e-05,0.6327107382222223,2.25663568164713e-05,0.12629720627283336
1996-03-13,2.386930454297367e-05,2.123514576097738e-05,0.02979448052654604,0.003789511478787055,2.123514576097738e-05,2.123514576097738e-05,2.123514576097738e-05,0.454986812652889,0.15975335045389555,6.203885421254685e-05,2.15884520548393e-05,0.20068805071226667,2.123514576097738e-05,0.1507741202949778
1996-03-14,2.1491499771924526e-05,2.1042241901884614e-05,0.04866684484670581,0.009490273847432031,2.1042241901884614e-05,2.1042241901884614e-05,2.1042241901884614e-05,0.6084893413688887,0.05824779850711178,8.228641864519474e-05,1.5992258904500292e-05,0.06040872400326223,2.1042241901884614e-05,0.21447203750666666
1996-03-15,2.4231573518365078e-05,2.6234800645611465e-05,0.05270354428032112,0.00827006290202778,2.6234800645611465e-05,2.6234800645611465e-05,2.6234800645611465e-05,0.5906933263488888,0.031050402072779704,0.00010491372675082157,1.8265359695386698e-05,0.06491809723889866,2.6234800645611465e-05,0.2520859930266667
1996-03-18,2.7998116681134412e-05,3.4320739233175666e-05,0.0285354355692961,0.0064895563663088605,3.4320739233175666e-05,3.4320739233175666e-05,3.4320739233175666e-05,0.6543314312444445,0.012592441468690863,0.00019313143590597907,3.0102851064012762e-05,0.050642492739167336,3.4320739233175666e-05,0.24698581115457777
1996-03-19,5.279189556813426e-05,8.337614793315807e-05,0.03053935793903347,0.004942603272938769,8.337614793315807e-05,8.337614793315807e-05,8.337614793315807e-05,0.5017456712795555,0.01156735352206647,0.0005147565662446052,0.0001188510215447208,0.07736829004837689,8.337614793315807e-05,0.3727334461579557
1996-03-20,0.00011872735870699319,0.0002577606747957515,0.03210468720782367,0.00815945885308653,0.0002577606747957515,0.0002577606747957515,0.0002577606747957515,0.25423838260586673,0.016198509154778648,0.0011031923254500517,0.00035336635994449086,0.1427448729645607,0.0002577606747957515,0.5436900114322224
1996-03-21,0.00019072373556500358,0.00017358546498946173,0.03222503675825831,0.014635785751213062,0.00017358546498946173,0.00017358546498946173,0.00017358546498946173,0.1301723942410084,0.015240624460330775,0.0009616010511096637,0.0004988034213096128,0.23569461981208445,0.00017358546498946173,0.5695124780031112
1996-03-22,0.0002835176413707686,0.00019240063981492257,0.03487047300923484,0.017508501244701526,0.00019240063981492257,0.00019240063981492257,0.00019240063981492257,0.08577996754496332,0.007794600475013318,0.00042221496631649445,0.0006623666249784509,0.28345665066341824,0.00019240063981492257,0.5682596993124446
1996-03-25,0.00030924818171952325,0.000178198471000305,0.04421879901696653,0.016532935406226936,0.000178198471000305,0.000178198471000305,0.000178198471000305,0.042178151733224194,0.00331590955092222,0.0006917628079389325,0.0007251200363584148,0.3580655903265689,0.000178198471000305,0.5330714921152224
1996-03-26,0.00038278302779107585,0.00019494261780112214,0.044819037741009114,0.012241547915077053,0.00019494261780112214,0.00019494261780112214,0.00019494261780112214,0.05039201658717292,0.0013101190850523703,0.001137826496472616,0.0008982279522693709,0.36173351554350003,0.00019494261780112214,0.5261102078697779
1996-03-27,0.0003792170818268171,0.0001842471814203381,0.048400450926479544,0.009051189865178146,0.0001842471814203381,0.0001842471814203381,0.0001842471814203381,0.15409540754046785,0.001093024765200033,0.0011516509056573195,0.0010817526456932064,0.2460315290483623,0.0001842471814203381,0.5377945354068889
1996-03-28,0.0005956753646598554,0.00024001510295206815,0.05219452098957179,0.009321850016228282,0.00024001510295206815,0.00024001510295206815,0.00024001510295206815,0.31172538367771996,0.0013354773317474653,0.0014894816618234974,0.0015320824964662138,0.10289164521714406,0.00024001510295206815,0.517713798863111
1996-03-29,0.000636098519922179,0.00023837344335239993,0.06899597231648823,0.010236834486638239,0.00023837344335239993,0.00023837344335239993,0.00023837344335239993,0.3593964418902243,0.0035332597784972983,0.0016093911636548604,0.0016186562241939633,0.06054236411355557,0.00023837344335239993,0.49223911554533356
1996-04-01,0.0008773589850763853,0.0003290309409091602,0.1025768524944,0.011805194506206576,0.0003290309409091602,0.0003290309409091602,0.0003290309409091602,0.29407267083707517,0.016385332338171906,0.0017809549862895524,0.001830199352191374,0.07026008171651524,0.0003290309409091602,0.4987662021133333
1996-04-02,0.0009376540759033145,0.0002834533979552632,0.17338250749089779,0.016677894938286156,0.0002834533979552632,0.0002834533979552632,0.0002834533979552632,0.12034016298455011,0.04357658654822402,0.0016155297163378073,0.0017426748735547993,0.17749939775686674,0.0002834533979552632,0.4628103236044444
1996-04-03,0.0007935613811837483,0.00021206218150022243,0.14130673703680735,0.018232207104644533,0.00021206218150022243,0.00021206218150022243,0.00021206218150022243,0.030263696555847968,0.03170547662671224,0.0012644430637266245,0.0012479200982738092,0.3272896664460025,0.00021206218150022243,0.44683599566
1996-04-04,0.00028752901214219,0.00010502452767218709,0.11233755369535557,0.0034381255449132844,0.00010502452767218709,0.00010502452767218709,0.00010502452767218709,0.0068573719488960235,0.0029047452477130547,0.0004999383510892677,0.0003747986188104085,0.5832433418926667,0.00010502452767218709,0.28953147603322227
1996-04-05,0.00016968734327370966,8.194431537121147e-05,0.08716556807607452,0.0013980875281572947,8.194431537121147e-05,8.194431537121147e-05,8.194431537121147e-05,0.0031887070490611777,0.0002899165690708271,0.00016779154254494753,0.00017977908884526256,0.6844669242400001,8.194431537121147e-05,0.22256381339660544
1996-04-08,0.00013125430874445283,6.34813628738257e-05,0.06789795027612683,0.0009321004324489914,6.34813628738257e-05,6.34813628738257e-05,6.34813628738257e-05,0.0026129048340493683,9.762839919543579e-05,0.000435440579183036,0.00011480228263445644,0.775671671777778,6.34813628738257e-05,0.15178884674715779
1996-04-09,0.0001704099589511119,7.603635739469227e-05,0.087495348938752,0.001695239889966362,7.603635739469227e-05,7.603635739469227e-05,7.603635739469227e-05,0.003548996843215707,0.00030585889062597374,0.0002342211378457477,0.00019789305755178895,0.6476036883111111,7.603635739469227e-05,0.2583681575770134
1996-04-10,0.0005121990525903137,0.00017498342173360122,0.16629541306094223,0.011382799665342475,0.00017498342173360122,0.00017498342173360122,0.00017498342173360122,0.01021686751165555,0.0018286373951875226,0.0009733853817455422,0.000492196294009748,0.36361501920604444,0.00017498342173360122,0.4438085642314577
1996-04-11,0.0007710985161987928,0.00014858948234114987,0.10820652880572444,0.012503950960897679,0.00014858948234114987,0.00014858948234114987,0.00014858948234114987,0.00963038461620428,0.02229456255322544,0.0018848896036459855,0.0005380381007229908,0.41746512514177775,0.00014858948234114987,0.4259624697157778
1996-04-12,0.0005826393231285882,0.00012572018098614635,0.09939625770649693,0.0173177542206742,0.00012572018098614635,0.00012572018098614635,0.00012572018098614635,0.01733622768175441,0.01809323091727025,0.0014226999745597278,0.000469208123639859,0.5051727206740245,0.00012572018098614635,0.3395806554841667
1996-04-15,0.00040606207359675397,0.00013107294084600734,0.0906149719125522,0.019075911979881243,0.00013107294084600734,0.00013107294084600734,0.00013107294084600734,0.019402321075717724,0.0007138379260530543,0.001153560594144603,0.0004724160272998955,0.5180864018004279,0.00013107294084600734,0.34941914136656876
1996-04-16,0.0003383227069388696,0.00016311921367479222,0.09172453850697256,0.02631188308200681,0.00016311921367479222,0.00016311921367479222,0.00016311921367479222,0.018520214977197573,0.00034916028304920175,0.0012199783527771315,0.0006433180524676903,0.4819884606030169,0.00016311921367479222,0.3780885226815999
1996-04-17,0.00040208053643772733,0.00020681145988902012,0.09833016144351778,0.030067826297581236,0.00020681145988902012,0.00020681145988902012,0.00020681145988902012,0.018186825947611427,0.00042213404050542975,0.0014265661611520227,0.0008143476681989253,0.35780670439257023,0.00020681145988902012,0.49150929127493337
1996-04-18,0.0006116809584346987,0.0003191340400884281,0.1873983357242289,0.036709019069113086,0.0003191340400884281,0.0003191340400884281,0.0003191340400884281,0.02075929585402443,0.000452433134161537,0.001140603833207561,0.0010221851407975322,0.19796918727940854,0.0003191340400884281,0.5523415851822222
1996-04-19,0.0009471963515695176,0.00035017823090553843,0.24630146336393338,0.033365546027813435,0.00035017823090553843,0.00035017823090553843,0.00035017823090553843,0.0177372760142757,0.00043611397890638164,0.0012006167287960657,0.0014881703159120377,0.07107531943654323,0.00035017823090553843,0.6256974144377779
1996-04-22,0.0013260360807682977,0.0003507520707820777,0.2814782869590889,0.03503269937368128,0.0003507520707820777,0.0003507520707820777,0.0003507520707820777,0.013984597423019638,0.000574649352140908,0.0012370801289665985,0.0017547583915251462,0.02176514261411453,0.0003507520707820777,0.6410930168222221
1996-04-23,0.0015150886846515554,0.00033332028471273913,0.3013470602824667,0.030790071881463876,0.00033332028471273913,0.00033332028471273913,0.00033332028471273913,0.01555157092998022,0.0008616760948773827,0.0012332771994659345,0.0017983685101145637,0.021682147041242234,0.00033332028471273913,0.6235541463111108
1996-04-24,0.0012722374227269121,0.0002893193473287885,0.3449098825098534,0.03446775153742457,0.0002893193473287885,0.0002893193473287885,0.0002893193473287885,0.02006464536561141,0.0007686145051548072,0.0009962439129093848,0.001667554605757231,0.03226667928833367,0.0002893193473287885,0.562139801437778
1996-04-25,0.0010743270153699084,0.00027910447049045336,0.3698266108302223,0.029582632774093138,0.00027910447049045336,0.00027910447049045336,0.00027910447049045336,0.020297809663151152,0.0006843097634109879,0.0008699501599173156,0.0015857493259404478,0.05978560684702339,0.00027910447049045336,0.5148974961644444
1996-04-26,0.0008757851819969978,0.0003042196019163671,0.32696865093117783,0.0340676247270276,0.0003042196019163671,0.0003042196019163671,0.0003042196019163671,0.02597250876697668,0.0004979529274522122,0.0008273950612370691,0.001564272099047621,0.08519321821377429,0.0003042196019163671,0.5225114971177779
1996-04-29,0.00041325835742551817,0.0001829549494869857,0.23842566114574446,0.02534714302023932,0.0001829549494869857,0.0001829549494869857,0.0001829549494869857,0.03434570955295054,0.00039235756440540075,0.000615684848183144,0.0010568344290543907,0.23608877882828203,0.0001829549494869857,0.4623997975071556
1996-04-30,0.00016758943420923963,0.00010260807993906043,0.26622203700045777,0.008574689855415934,0.00010260807993906043,0.00010260807993906043,0.00010260807993906043,0.03895607398804269,0.00023026967008181413,0.0003593057067443771,0.00039323029791081776,0.4161789908932023,0.00010260807993906043,0.2684047981481583
1996-05-01,9.190245724433636e-05,6.968168527408815e-05,0.46712161279022235,0.001984537675287677,6.968168527408815e-05,6.968168527408815e-05,6.968168527408815e-05,0.026175556440051456,8.804558590464235e-05,0.00016433720776378396,0.0001547932696884675,0.2470176635593828,6.968168527408815e-05,0.25685313153313
1996-05-02,6.530446770517222e-05,6.064838795360008e-05,0.46338662639773337,0.002080264321596848,6.064838795360008e-05,6.064838795360008e-05,6.064838795360008e-05,0.02301912724574292,7.444049560443841e-05,0.00010111870098436642,0.00010393933942119052,0.1675113093607143,6.064838795360008e-05,0.34335460947355567
1996-05-03,4.1541261976144175e-05,3.870863550468398e-05,0.5452345394320002,0.0014216651086433128,3.870863550468398e-05,3.870863550468398e-05,3.870863550468398e-05,0.03354242659878541,7.181898343662233e-05,8.576137089456523e-05,7.33143396532497e-05,0.13675465051950542,3.870863550468398e-05,0.2825807226833112
1996-05-04,3.806910785186868e-05,3.410702777757075e-05,0.43548232840444434,0.00186122063832122,3.410702777757075e-05,3.410702777757075e-05,3.410702777757075e-05,0.18512486816043844,0.0008168984686718612,0.00014152715299947948,5.8252139379062346e-05,0.08815646841598815,3.410702777757075e-05,0.2881498479535556
1996-05-06,0.0002011320991863012,3.971409479346096e-05,0.27155632003400004,0.0038119668400463675,3.971409479346096e-05,3.971409479346096e-05,3.971409479346096e-05,0.22484282004341336,0.007208767462203114,5.084825485216377e-05,6.212937671273716e-05,0.05135180035052237,3.971409479346096e-05,0.4407156458044444
1996-05-07,6.045967871544312e-05,4.358818095868514e-05,0.21733256346848887,0.00837099091606477,4.358818095868514e-05,4.358818095868514e-05,4.358818095868514e-05,0.31423480871606674,0.0014840230242520833,7.93976720679818e-05,7.222590838497434e-05,0.05678124975976866,4.358818095868514e-05,0.40136634421999995
1996-05-08,4.969405580161879e-05,4.2336027688878584e-05,0.1956482904104934,0.017542207911197177,4.2336027688878584e-05,4.2336027688878584e-05,4.2336027688878584e-05,0.3899446566817778,0.00013923955007783166,8.752236972474418e-05,5.0568006582812726e-05,0.04424592325060935,4.2336027688878584e-05,0.3520802293466668
1996-05-09,4.3793521146017175e-05,4.3457365717302065e-05,0.18647864179502793,0.045066439506692195,4.3457365717302065e-05,4.3457365717302065e-05,4.3457365717302065e-05,0.3125070443684444,6.016623053213191e-05,9.931959134955816e-05,6.966943327836821e-05,0.22040517099742934,4.3457365717302065e-05,0.23505245893471116
1996-05-10,5.1168616636082835e-05,5.586424254841422e-05,0.18778886679975762,0.024430518365065237,5.586424254841422e-05,5.586424254841422e-05,5.586424254841422e-05,0.14196970230922,5.7912512987473244e-05,9.182845366513606e-05,6.906168393087069e-05,0.2720816532874361,5.586424254841422e-05,0.373179963664
1996-05-11,6.303352621181851e-05,6.950290075939532e-05,0.1546454065256311,0.01711448034439519,6.950290075939532e-05,6.950290075939532e-05,6.950290075939532e-05,0.06812631331257399,6.496566761554568e-05,0.00011600314914057284,9.622340558652765e-05,0.32067171416650275,6.950290075939532e-05,0.4387543744266667
1996-05-13,7.495799327255277e-05,7.773385599639803e-05,0.12101159282275527,0.010062475732105882,7.773385599639803e-05,7.773385599639803e-05,7.773385599639803e-05,0.05956366933171513,7.250365869366394e-05,9.026419997875463e-05,0.00010636470227623559,0.3027843861679404,7.773385599639803e-05,0.5058451169946667
1996-05-14,9.234949937375244e-05,8.513008066456268e-05,0.10573122732647733,0.008514186133538913,8.513008066456268e-05,8.513008066456268e-05,8.513008066456268e-05,0.061645918273814104,8.461527047880415e-05,0.00011178725321251284,0.00010878135103851481,0.037440116400671686,8.513008066456268e-05,0.7858453650888888
1996-05-15,9.316727088110806e-05,9.932208555805162e-05,0.04222441613460043,0.006444725523093843,9.932208555805162e-05,9.932208555805162e-05,9.932208555805162e-05,0.045960453681200275,0.0001117786575333726,0.00016004702621828004,0.00012801009262994252,0.004566767320557821,9.932208555805162e-05,0.899814021222222
1996-05-16,0.00013836510622254153,0.00035807088552569703,0.04749471069678785,0.014072637756205823,0.00035807088552569703,0.00035807088552569703,0.00035807088552569703,0.10626077847838311,0.00027461859757495606,0.0005796656339392801,0.0005516685449575702,0.006024191517796409,0.00035807088552569703,0.822813008511111
1996-05-17,0.0001656669352233049,0.00028523808649951317,0.05367056520017968,0.016147574815751384,0.00028523808649951317,0.00028523808649951317,0.00028523808649951317,0.3155844161513333,0.00032046988728482145,0.0007568041143942964,0.0004979832719865393,0.014115095843350786,0.00028523808649951317,0.5973152291844444
1996-05-18,0.00018726095890185857,0.00026809096113392024,0.05093238373514185,0.02158109545174154,0.00026809096113392024,0.00026809096113392024,0.00026809096113392024,0.2232525952742667,0.00035324203257207734,0.001002911960448208,0.0006211732576076181,0.0972807835491943,0.00026809096113392024,0.6034480900817333
1996-05-20,0.0002116407682426447,0.00017297509134014372,0.046704548555385264,0.020459395913095438,0.00017297509134014372,0.00017297509134014372,0.00017297509134014372,0.14037569738383435,0.0003931604067768221,0.0017500278604960528,0.0003985246833660548,0.3855775906403601,0.00017297509134014372,0.40326453974552007
1996-05-21,0.00012611808904281713,0.00010989103604530618,0.03257391426269628,0.02321187620507728,0.00010989103604530618,0.00010989103604530618,0.00010989103604530618,0.026805421530814832,0.00023667919845310535,0.012386918296078837,0.0002053734070407625,0.696973788818111,0.00010989103604530618,0.20693046630390702
1996-05-22,8.927628662714963e-05,8.73766882658341e-05,0.03369435005822177,0.0256829800381176,8.73766882658341e-05,8.73766882658341e-05,8.73766882658341e-05,0.029849674385437844,0.0001795971008861082,0.006024094969695601,0.0001299748254142322,0.6703698361210224,8.73766882658341e-05,0.23354333924318002
1996-05-23,7.603034493908706e-05,7.73323985368028e-05,0.02755103929804904,0.03687524761449231,7.73323985368028e-05,7.73323985368028e-05,7.73323985368028e-05,0.0486179011943996,0.0001393272040547623,0.0016616858284644728,9.538157918821078e-05,0.6039363508418333,7.73323985368028e-05,0.2806603770608668
1996-05-24,9.590505699938859e-05,0.00010429050689576202,0.03890226448640696,0.030366649662560478,0.00010429050689576202,0.00010429050689576202,0.00010429050689576202,0.26936646322979335,0.0002344194150797957,0.0010078786398993508,0.0001758617683062376,0.2612795858215322,0.00010429050689576202,0.3980495067066668
1996-05-25,0.0001172368263397438,0.00011890979674515403,0.04213194738658965,0.03481144342138773,0.00011890979674515403,0.00011890979674515403,0.00011890979674515403,0.4195377532465111,0.0003438350793508097,0.0006641510637197446,0.00025900065031730154,0.08336014467354333,0.00011890979674515403,0.41817994366237765
1996-05-27,0.00018761017632909423,0.00014032125680829444,0.04172175060692545,0.04766580912349567,0.00014032125680829444,0.00014032125680829444,0.00014032125680829444,0.4278613362228401,0.0006350744812321117,0.00047873722495092363,0.00021588246457185774,0.04482161417179067,0.00014032125680829444,0.43571058063647344
1996-05-28,0.0002352637529554111,0.00014241871014739104,0.048398901826328354,0.044155653702484615,0.00014241871014739104,0.00014241871014739104,0.00014241871014739104,0.38474087143710006,0.0009905771604393925,0.002304385204388563,0.00017669513702294278,0.03223353064279967,0.00014241871014739104,0.4860520406953111
1996-05-29,0.00017226927066382093,0.00021175061022288318,0.065133948636325,0.033947506860406956,0.00021175061022288318,0.00021175061022288318,0.00021175061022288318,0.30380976830336665,0.003096954014240194,0.0037544916639282357,0.00034129820429868536,0.05424218515988734,0.00021175061022288318,0.5344428271006667
1996-05-30,0.00018498728169125722,0.000311400494440984,0.08212608292089868,0.05030076940493096,0.000311400494440984,0.000311400494440984,0.000311400494440984,0.18653744973028888,0.004415838573531616,0.005647557648619262,0.0005192328871387581,0.08236576184212774,0.000311400494440984,0.5863453164132666
1996-05-31,0.00018972795128255552,0.0002413058790639368,0.11266400475592046,0.056857561416503534,0.0002413058790639368,0.0002413058790639368,0.0002413058790639368,0.1398544583409089,0.004139022368368961,0.00476403556423516,0.0006141312752901231,0.058343417818910205,0.0002413058790639368,0.6213671232253333
1996-06-01,0.00019112037556089095,0.00019141895550553112,0.2000815530497644,0.06008973147158648,0.00019141895550553112,0.00019141895550553112,0.00019141895550553112,0.15034243083952673,0.003946998697165938,0.005322448407678423,0.0006783868200542398,0.047009495065447986,0.00019141895550553112,0.5313807312164445
1996-06-03,0.001383892113852741,0.00018487778403492502,0.2540566586417156,0.060968487137644134,0.00018487778403492502,0.00018487778403492502,0.00018487778403492502,0.14869873488792448,0.004481597610929458,0.00420103550255103,0.00043554247016156086,0.03562610557503676,0.00018487778403492502,0.4892235537535556
1996-06-04,0.00022345940560998485,0.00018770247906127387,0.1294169235883489,0.05188247101034968,0.00018770247906127387,0.00018770247906127387,0.00018770247906127387,0.16154795929677557,0.0065015281069033355,0.012528674060316275,0.00047477297019723146,0.014258616344984206,0.00018770247906127387,0.6222270908105334
1996-06-05,0.0001955720513896363,0.00022353545913291395,0.08754777497797561,0.04730906693966668,0.00022353545913291395,0.00022353545913291395,0.00022353545913291395,0.20318711321218885,0.010270157376986357,0.006641859836596708,0.0006068116883001897,0.024740611284724212,0.00022353545913291395,0.6183833506394155
1996-06-06,0.0001799186725627858,0.0002848957481341077,0.08541450150327452,0.04590491706788554,0.0002848957481341077,0.0002848957481341077,0.0002848957481341077,0.1725511249159527,0.020329136005186776,0.006111630713352037,0.0008305855606757114,0.03285552686375221,0.0002848957481341077,0.6343981852554976
1996-06-07,0.0001606537836141893,0.00031461756149732623,0.07260649448115944,0.032634424762967226,0.00031461756149732623,0.00031461756149732623,0.00031461756149732623,0.13624922931437777,0.04274838383281852,0.006556298035569016,0.0007232857963165705,0.041611518485860415,0.00031461756149732623,0.665136617001778
1996-06-08,0.00010398286544776877,0.0001313650577078513,0.06418932754574024,0.037143892564352,0.0001313650577078513,0.0001313650577078513,0.0001313650577078513,0.20514276136650667,0.05010547775493517,0.003562420897420199,0.00028798911326424054,0.0751576885935605,0.0001313650577078513,0.5636496322568889
1996-06-10,8.504435748109089e-05,6.880795894393028e-05,0.07356290787363334,0.05338955192111013,6.880795894393028e-05,6.880795894393028e-05,6.880795894393028e-05,0.3148908613707111,0.0519522015965085,0.002378403603531978,0.00013286342885792375,0.0866097067564798,6.880795894393028e-05,0.4166544178973335
1996-06-11,5.4576460872679843e-05,5.483188913315477e-05,0.07253606475084444,0.034718262995384316,5.483188913315477e-05,5.483188913315477e-05,5.483188913315477e-05,0.32341970800040815,0.05667308795575416,0.005486590315092389,0.00011401207125393651,0.03513215689781938,5.483188913315477e-05,0.47159138181133337
1996-06-12,5.310722799980371e-05,6.734179100713625e-05,0.06989348060878668,0.03190198922737596,6.734179100713625e-05,6.734179100713625e-05,6.734179100713625e-05,0.25544712483128407,0.0629457061031662,0.002493743811066906,0.00013492139180658515,0.05035222803776094,6.734179100713625e-05,0.5264409978154444
1996-06-13,5.840253909332795e-05,7.98780984280884e-05,0.09167301695727333,0.04814792326178828,7.98780984280884e-05,7.98780984280884e-05,7.98780984280884e-05,0.2009677996598245,0.05377176174052359,0.003127456953583171,0.000180606048930385,0.06835798230833727,7.98780984280884e-05,0.5333156632888888
1996-06-14,6.833598427927247e-05,0.00014628214193613867,0.1201704473632667,0.04734649490418938,0.00014628214193613867,0.00014628214193613867,0.00014628214193613867,0.11413276244743494,0.04739952026439572,0.004035401635097422,0.0003037218436991898,0.047316587733732096,0.00014628214193613867,0.6184953178288889
1996-06-15,8.231124398942334e-05,0.00011603154125857245,0.24304116506022222,0.053417897471001355,0.00011603154125857245,0.00011603154125857245,0.00011603154125857245,0.07806053958566556,0.03637204006660694,0.003561032917145681,0.00043172026295647275,0.04157744065936627,0.00011603154125857245,0.5428757048066666
1996-06-17,0.0009183942448325959,8.249187661102018e-05,0.36164531586666665,0.06740384852978945,8.249187661102018e-05,8.249187661102018e-05,8.249187661102018e-05,0.0645903411640062,0.02757635711332935,0.003348691306940986,0.0004211711579014646,0.05096761591079319,8.249187661102018e-05,0.4227158223716143
1996-06-18,0.00015364490610010967,8.478142188743855e-05,0.40573435783111106,0.07831722666024564,8.478142188743855e-05,8.478142188743855e-05,8.478142188743855e-05,0.06444789007648184,0.02235765479334852,0.008088811704625457,0.0007869555748733306,0.04252285941993896,8.478142188743855e-05,0.37716668508934353
1996-06-19,0.0001320941331397085,9.333909082184829e-05,0.3973891914480001,0.08506192115637404,9.333909082184829e-05,9.333909082184829e-05,9.333909082184829e-05,0.0813437386670142,0.021770933531626263,0.0027417711888711033,0.0010614801936591055,0.0336953437508984,9.333909082184829e-05,0.3763368445744313
1996-06-20,0.00012786835388255963,8.467843702204273e-05,0.4453115963915555,0.07171652672053713,8.467843702204273e-05,8.467843702204273e-05,8.467843702204273e-05,0.08582056641053278,0.021624591921087444,0.0016040825228926816,0.00114859567107748,0.018793948212000568,8.467843702204273e-05,0.35342883948459597
1996-06-21,0.00011853124495880458,8.402170843197197e-05,0.3731416623686666,0.08454396000096927,8.402170843197197e-05,8.402170843197197e-05,8.402170843197197e-05,0.17349156061562082,0.02145565081078892,0.001303716175889704,0.0010165872113617423,0.015828654003780886,8.402170843197197e-05,0.3286795663565658
1996-06-22,0.00013229409662867636,8.22769640135855e-05,0.23677221286800007,0.09761004245122247,8.22769640135855e-05,8.22769640135855e-05,8.22769640135855e-05,0.31479141322370674,0.02091031431459994,0.0015111677703085267,0.0006211528650797611,0.01113167868713359,8.22769640135855e-05,0.31610834901470447
1996-06-24,0.00018786245183950235,7.321351619688102e-05,0.14201978869977783,0.12869933583084867,7.321351619688102e-05,7.321351619688102e-05,7.321351619688102e-05,0.45322495563133347,0.020108301322203738,0.001544597395502552,0.00032338453311682273,0.012380511467267217,7.321351619688102e-05,0.2411451951198511
