,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2002-02-22,0.00011217621212538414,0.0005958643367504199,0.002496191315207496,0.0007996025447075394,0.00010172004224967055,0.000991427126572718,0.000464532594430105,0.0011403918587901,0.0011714461381560283,0.08696526153349274,0.03159779556363295,0.13079625229098849,0.7278677646794297,0.014899582274375635
2002-02-25,7.861109429406038e-05,0.0003718330867829249,0.0038614563750646504,0.00041191942736640936,7.725705916243544e-05,0.0007103385568328597,0.0002956724201555387,0.00035643907739037477,0.0005579708237137401,0.09968660178585256,0.028890456759214995,0.17525108397427952,0.6857778381871643,0.0036725303525967784
2002-02-26,7.215981066925175e-05,0.0002849475022989193,0.007639450136167848,0.0010879343455434491,8.271690566650918e-05,0.0007335621893152355,0.00033658120788956816,0.00047794746701769193,0.003940187127138716,0.20196270639475677,0.029950179599788594,0.20441130049683068,0.4886565573351912,0.06036376567206311
2002-02-27,7.467927662059163e-05,0.0004945872650872144,0.01159711980575967,0.00569854697461792,0.00010432657782583242,0.001317386395921143,0.0006452795094231,0.0008163191206392579,0.0066291535806546455,0.2032974934786691,0.03271814757983999,0.20374821838454416,0.4195315668847428,0.11332718485240809
2002-02-28,8.400845285613832e-05,0.0007441710533281594,0.013332074419220609,0.009196822961038324,0.00016248994481926567,0.0019543046667532043,0.001075620850500273,0.001035457407611864,0.00759401506174348,0.07950791298480216,0.03736606586635943,0.17952834046786548,0.5554835888889413,0.11293511309335558
2002-03-01,0.00010047519150045453,0.0010846126476201073,0.014409141167857341,0.012366158599711735,0.0002595966637089838,0.0019595349658916676,0.001779184064509413,0.0019355997676180601,0.011829568294273356,0.045002581033419635,0.04471785196322344,0.16750095892976213,0.5650289408213897,0.13202579279349363
2002-03-04,0.00011749921922053389,0.001991737866991152,0.01714741271025974,0.030564181206865194,0.0003503983021942159,0.0051390070064473905,0.0031943285002170164,0.003413453420291277,0.016839234976890247,0.12079021316572244,0.05070547633878388,0.17758154343897553,0.41621339763619025,0.155952104387216
2002-03-05,0.00012337214331852774,0.003317105799168123,0.022125020612571614,0.03869071922574555,0.0003234716988687888,0.006111988973589334,0.005302211803527812,0.006403095345254953,0.02143769893464572,0.15316251412073048,0.05341788583119072,0.24633384361110125,0.27722964076877926,0.16602143226359914
2002-03-06,0.00013152641343363179,0.0044339468595826145,0.033723144769079456,0.039200004887642095,0.00031515650940685706,0.00929261733050428,0.0055484394946152685,0.011223439626590254,0.026768009680391502,0.16409507996852174,0.06009148426694861,0.2724962708898044,0.2018358633108102,0.17084502616162667
2002-03-07,0.00013365221637364372,0.006653093301934402,0.04051643381237592,0.041529180177379645,0.00023788700974186302,0.012368630018194679,0.007142879422629254,0.01865922718402978,0.045189779938853716,0.1495040518200391,0.06242152761943973,0.3084936860137261,0.14250123580626048,0.16464873770066418
2002-03-08,0.00017000978184310506,0.007669461186485728,0.041202122514831685,0.04685024895976014,0.000301270206873217,0.01481304144191771,0.011140476498919923,0.024626678553876732,0.0647842389029395,0.18203713539269406,0.06453407740005346,0.28854545325274394,0.09564010112409543,0.15768567516491977
2002-03-11,0.0002705123416679217,0.00854276521249144,0.03956427590915316,0.04058884528107599,0.0004069471970030667,0.015978567705486762,0.0196259746838514,0.027879718914999276,0.0699461136407729,0.21960204413503537,0.06686286885721289,0.25909872831398323,0.0698362703346402,0.1617963723049393
2002-03-12,0.0003394683473708916,0.007491590181257459,0.037831689638713716,0.03235427021959259,0.00040457278323801076,0.015835913671090187,0.024745654014714243,0.025208610294997907,0.08019316209400212,0.23130961200312392,0.06551998512923257,0.25598238639863236,0.07327995871599934,0.14950311993180548
2002-03-13,0.00034176876355115866,0.006152954763282837,0.03761996819964558,0.02821011184956942,0.0003995817990600607,0.019439980959552357,0.014372394248152613,0.01881242366255181,0.03928288480344684,0.22831771269950552,0.06473684821695157,0.2730518977785148,0.11156634975654095,0.15769509361310652
2002-03-14,0.0003204571266307053,0.004962147721521514,0.030911544650528703,0.02171401640169945,0.0003632044220797839,0.019022002891879698,0.00828922868163923,0.012181201917415936,0.023564651229126644,0.20058820282150427,0.05785721176884229,0.2695869842082896,0.19183971481063639,0.15879941656942453
2002-03-15,0.0002750026390903891,0.0034041606537310396,0.024956139014250363,0.017663372802863717,0.0002841234526910042,0.022647712314953695,0.007470451890408099,0.008060330001478946,0.01993524162354387,0.13662160512662522,0.05244986874858073,0.28976624979750587,0.2710454313134007,0.14542031963135865
2002-03-18,0.00021640961258696415,0.002248611214319916,0.017849178285221232,0.012586550263379629,0.0002201294816646737,0.04006231939785571,0.0036628434120789715,0.004377589307167335,0.01681480714570776,0.07048890193640371,0.048720190301577614,0.3175558131007055,0.3099755048250758,0.15522113480020425
2002-03-19,0.00020382535743036176,0.0024412647566728007,0.016980072766452557,0.01069579934833069,0.00022702596292598998,0.020511276082115747,0.003906107368009691,0.004758794372992538,0.015210992054881519,0.07433423850793752,0.048805396110189754,0.32548686157644263,0.31633604571185814,0.1601023098253751
2002-03-20,0.0002067141164896848,0.005229642935970651,0.019492988663103904,0.01422002684396614,0.0002474886938299524,0.019181072893147605,0.0052856097416820735,0.007060412052215119,0.02512455710506181,0.10643108177317641,0.04948661707587114,0.32166122911125256,0.29366108584515194,0.13271147914448572
2002-03-21,0.00019764715732696495,0.006161876978368953,0.019713706803946504,0.01617125119892848,0.00021660854621695933,0.016856062936234158,0.004473471370312759,0.006296575414620435,0.0277785652394219,0.09736319590972023,0.047912212597964327,0.34584000218153327,0.2895178438408937,0.12150097825278369
2002-03-22,0.00020041067986234054,0.010006650529468737,0.027554177057343848,0.0404814942678307,0.00023579776540067916,0.03480835020794435,0.007338655694759395,0.01575267043899198,0.0976264979696835,0.024297728618169392,0.04975133445367007,0.3546308683757644,0.2772733884754229,0.06004196845676152
2002-03-25,0.00020160200181009407,0.004503432584239535,0.023398276957508148,0.015011459882874317,0.00018624101221257442,0.018931026519918338,0.006879750428082148,0.008454947902164259,0.026725275511853625,0.04142502748831484,0.047424610462105575,0.3422243262255775,0.275843208385189,0.1887908180745127
2002-03-26,0.00013115593644229744,0.002658137136340354,0.012885092348459665,0.006654369123238402,0.00014017084491241714,0.013212022810305802,0.005534313434991626,0.003608643380575864,0.025666409567880043,0.060299664556207826,0.04093403569478128,0.3334624829299145,0.3280322330408278,0.16678126717757666
2002-03-27,8.972129942661606e-05,0.0026060079483547893,0.012365040262712306,0.005754796588030267,0.00011392087716303427,0.015572372719433045,0.004303075029431098,0.0032638639355711267,0.01648198881855989,0.0830129951254809,0.03439278929491052,0.3431213994646292,0.32934980615711296,0.149572231644125
2002-03-28,7.260026797176788e-05,0.002210405604384018,0.0132406607384588,0.007030040423603014,9.731095506804586e-05,0.011443971544005739,0.0035334041999021738,0.0035179473764536608,0.016411255374188166,0.11036875423741946,0.028781482620215678,0.3884660010362842,0.29116712524219096,0.12365903750955741
2002-03-29,6.144095649505371e-05,0.0027819851977234217,0.008858649539208091,0.00934831427815103,7.459676434672773e-05,0.012693399420590975,0.0035301487534374772,0.0022551342302261183,0.01849422608700369,0.03185145738533979,0.02298939154042562,0.4606479775644154,0.2656238795822425,0.16078937563236972
2002-04-01,9.676069184686693e-05,0.0016416363000409332,0.002107312364366177,0.002974729361261468,0.00014328386032334085,0.01403341186217401,0.009931504015451828,0.002050572008800944,0.3904975138453624,0.009887449571185794,0.01329818129060561,0.3610698660753242,0.1755437495562518,0.0167240282711853
2002-04-02,0.00014787584867984139,0.09277424475555127,0.0015752026912976562,0.04375002028110401,0.00015750893555528949,0.10446022703426912,0.0017532438966539905,0.049456444151284654,0.07208681957944153,0.015490362677850278,0.009201792604291513,0.4753277599505802,0.053282799386322285,0.08053567646148908
2002-04-03,8.950110719973185e-05,0.0008926059883303959,0.02159937678267664,0.0014436118839229503,0.00013350927035703206,0.03469418362676736,0.005086182792577667,0.0008766936839861459,0.10295384614664635,0.03767047852509134,0.019889263732392876,0.3926063820864036,0.2948024734164484,0.08726188459307856
2002-04-04,6.0596166954394666e-05,0.0007083535390976355,0.02225799892191296,0.0009591949429251853,0.00011239377668010821,0.033264310933037874,0.004677273440003699,0.0004601520668596438,0.10462577676329846,0.052692961508394275,0.02542106688628014,0.334521201038136,0.34024998168178183,0.07998874989161216
2002-04-05,5.625612328962065e-05,0.0010434858492920287,0.025167667220618688,0.00111976824796472,0.00013778081753499022,0.03287377006350277,0.011099351060570457,0.0005898511682728802,0.08662632700675724,0.05967615418747021,0.03239238521053176,0.2792721857464487,0.3894681185972106,0.08047687931301858
2002-04-08,5.831922812052033e-05,0.0008745370013457248,0.02118509404077506,0.0010230098000871017,0.00013520581467408463,0.030396304731533097,0.007070409181101493,0.0005604330048726559,0.05815993928958798,0.03424683332050346,0.035438885259812015,0.2523156997525528,0.4765272144072847,0.08200811184879754
2002-04-09,5.7214074629604605e-05,0.0007283721240228824,0.017396716155767607,0.0005845577310171954,0.00012056628886027077,0.022798971607879772,0.005271977044646023,0.0004539844626017946,0.04506123404234866,0.03797144089082014,0.03768185232795421,0.24128977620306052,0.5231502045584844,0.06743313237803698
2002-04-10,5.5887876974325314e-05,0.0005643013037141745,0.014448865213107199,0.00035389269029013605,9.884768137523714e-05,0.017667113645497497,0.004509771638528521,0.0003321544076800432,0.03161852036123919,0.02385165172271924,0.037466177846485524,0.2728689454820761,0.5338851534411719,0.062278716716988466
2002-04-11,5.875091258576207e-05,0.0005786036530608763,0.015260475777784378,0.00037005000796806796,0.00011034818521103147,0.009663984570378788,0.0024466664841522427,0.00035724970170884123,0.03366359677084617,0.026442759194273694,0.040726127496161724,0.2744380975318362,0.5261532981598044,0.06972999716329721
2002-04-12,5.590072423048314e-05,0.0004431510746846684,0.013885469584432646,0.00027729906889036867,8.940656159373156e-05,0.005122612022869464,0.0015669968324692298,0.00026605079982146637,0.021449494948559644,0.020446654548485287,0.03937422131868253,0.28283893543508093,0.566184396818556,0.047999404446635266
2002-04-15,4.8920478587889777e-05,0.0003198464448186912,0.015435243661924617,0.00024225253414723047,7.433943590816125e-05,0.010981764211919508,0.0011027908454779628,0.00021175868641512666,0.024934846661331535,0.025953409188390796,0.03691485301239836,0.3437456141730416,0.479277894593106,0.0607564673939157
2002-04-16,5.091554240738056e-05,0.0003573534225188738,0.015324438059866687,0.0002553235226916632,8.434272190305888e-05,0.01697109064312628,0.0014262521980241993,0.00022278609744778475,0.027333499063737134,0.02748608179835005,0.03722089466363848,0.34955160375546784,0.4684595034909786,0.05525591831303317
2002-04-17,6.398570512462373e-05,0.0008050675413044219,0.01961093396186049,0.0006623667319589324,0.0001100520928594339,0.028933332306605743,0.017313639945315006,0.0004682162916102669,0.04027322128904528,0.06112114605072237,0.03984353527601423,0.36002993188463384,0.3608980438989348,0.06986654674794618
2002-04-18,7.343601984937497e-05,0.0011865709165536362,0.02363250293331244,0.0010045660876323757,0.00013479347743918852,0.034871802569758276,0.020496732396183263,0.0008533435331589503,0.048230334400902866,0.09877446035516442,0.0431990877577534,0.3244889062611661,0.329153200693031,0.0739002603548741
2002-04-19,8.385347799621071e-05,0.001545142189021845,0.027996387877572734,0.0013921997970547664,0.00016188532919558254,0.03370516054554092,0.02279089345013458,0.0012031979835573888,0.05486626055793521,0.12254020180024906,0.04723288065025406,0.29603023274710816,0.31024758116774315,0.08020414491096874
2002-04-22,0.00010455635853678249,0.001642425959565679,0.028396111804700055,0.0017090428279933926,0.00023144524385334316,0.028135731698590283,0.022856880358038283,0.0012040121424599535,0.07391358641367198,0.11507521737366257,0.050748773543836175,0.2556941378030435,0.3325800461032874,0.08770804695299611
2002-04-23,0.00011678053362403225,0.0013028728075938976,0.023933975114185914,0.0014157167141183242,0.00022776940008837018,0.013308963562256002,0.02077176568027569,0.0009180145574973728,0.05946541821143095,0.07162238367914685,0.04952014264584309,0.23624581873349215,0.43163404093492486,0.08951634619501557
2002-04-24,0.00010855994739592667,0.0006728532960870018,0.01227285057882442,0.0004368509372671663,0.00014001694288406658,0.011313950209123555,0.006446869847444999,0.00046078019034304747,0.028395261385589128,0.038624065659886374,0.04479421177890091,0.21782368791976678,0.5876323065447923,0.050877737023614575
2002-04-25,9.373551214833821e-05,0.00037382191725316235,0.008722152716752576,0.00023248265959205627,9.916638550012621e-05,0.011149664211129173,0.0009687272219799019,0.00025926585305376137,0.007002404674920794,0.0054612221744318,0.04060456639295134,0.24067006302418806,0.6715186568662381,0.01284409360962788
2002-04-26,5.826591302847127e-05,0.00029157563221006693,0.009809943597729168,0.0001706614939519401,7.851894818144239e-05,0.025734083500274396,0.0009648699070178521,0.0001818062359458279,0.0075964369484858,0.00733904129439763,0.03507798519196589,0.25645724463209557,0.6491887331613334,0.0070508556013491415
