,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1996-03-18,0.0017578749781499367,0.002513922862118943,0.055468774482592687,0.013987303668936883,0.002513922862118943,0.002513922862118943,0.002513922862118943,0.5668128652841666,0.029055823780344204,0.004410389139622889,0.0019647466294763524,0.08045606402783773,0.002513922862118943,0.2335165504936175
1996-03-19,0.0023853243272832485,0.003258144815728063,0.057888204489248384,0.012816559531501594,0.003258144815728063,0.003258144815728063,0.003258144815728063,0.45107778617816646,0.02725001336367931,0.007371389189655621,0.002534974357582933,0.102975952546308,0.003258144815728063,0.3194090710631741
1996-03-20,0.003249567155359926,0.004187111924375223,0.06216341821860638,0.013875278221077711,0.004187111924375223,0.004187111924375223,0.004187111924375223,0.24346180876886667,0.03486294382870445,0.012263244809718164,0.0032239108724629,0.15442131388396016,0.004187111924375223,0.4515429539500333
1996-03-21,0.004076639137224844,0.0046186815071571395,0.06304679897594541,0.017270652275373142,0.0046186815071571395,0.0046186815071571395,0.0046186815071571395,0.14408560954212815,0.035890794575563455,0.012726306079864906,0.0038825789754028165,0.24812405140036506,0.0046186815071571395,0.44780315680500005
1996-03-22,0.004826256587219544,0.0050437205820086746,0.06502022370188429,0.01957976992583106,0.0050437205820086746,0.0050437205820086746,0.0050437205820086746,0.12013167958365045,0.01741718945902766,0.009059608642649718,0.004518046082908364,0.27986585755661514,0.0050437205820086746,0.45436276261950004
1996-03-25,0.004900584678233185,0.005190256621343173,0.07796347252752645,0.017734596328078868,0.005190256621343173,0.005190256621343173,0.005190256621343173,0.07870296815956407,0.012288779684962947,0.009511326292499145,0.004631959672062825,0.32946670968713004,0.005190256621343173,0.43884831380679185
1996-03-26,0.0051072530323569365,0.005344823927100355,0.08092331080447987,0.015917998586455182,0.005344823927100355,0.005344823927100355,0.005344823927100355,0.08620510779807566,0.011375354557043972,0.011209768267353346,0.004795862391057179,0.32292047916322936,0.005344823927100355,0.43482074124758313
1996-03-27,0.004901646448106252,0.005474460387756888,0.09010289249067643,0.014674103283813363,0.005474460387756888,0.005474460387756888,0.005474460387756888,0.17069744037284226,0.011780471262864425,0.012065710683011788,0.0047348288837434456,0.22608046023471912,0.005474460387756888,0.4375901446054167
1996-03-28,0.005641945369047673,0.006403960211327171,0.10048710107745004,0.01543782149260275,0.006403960211327171,0.006403960211327171,0.006403960211327171,0.26208057179060334,0.012353270062467803,0.014777353867613327,0.005300849191114789,0.12349564445017902,0.006403960211327171,0.42840563424783323
1996-03-29,0.005256821035129187,0.0063876287484389395,0.12283364754683836,0.014653455120236211,0.0063876287484389395,0.0063876287484389395,0.0063876287484389395,0.28604561666188677,0.01747191637725763,0.013729646149522644,0.005167469720511301,0.08803470312433331,0.0063876287484389395,0.41486857891566675
1996-04-01,0.00599824763675443,0.006583965436143659,0.1509527024440475,0.014603162092575806,0.006583965436143659,0.006583965436143659,0.006583965436143659,0.2331497614509723,0.02762127270787339,0.014805959145959755,0.0058560032710293095,0.09313548020419322,0.006583965436143659,0.4209575842991667
1996-04-02,0.005938280541769766,0.006279694168490563,0.20339562551955334,0.016569079753973846,0.006279694168490563,0.006279694168490563,0.006279694168490563,0.11729910215293128,0.038620039223158514,0.01345706408231859,0.006483824595672799,0.17264974091299165,0.006279694168490563,0.3941887772466667
1996-04-03,0.005905747320656773,0.0057908783315336635,0.1789735716563444,0.016189285236011194,0.0057908783315336635,0.0057908783315336635,0.0057908783315336635,0.05853879236087964,0.03356517596063335,0.012338305125732706,0.006565545794187155,0.2700473000715842,0.0057908783315336635,0.3889218887974168
1996-04-04,0.004048945774435394,0.004231273787374107,0.16750825751763523,0.008302744247756752,0.004231273787374107,0.004231273787374107,0.004231273787374107,0.03441883755897259,0.02290519857591474,0.008415099660195128,0.004526463018571701,0.44585126517074997,0.004231273787374107,0.28286682253196754
1996-04-05,0.0034909476123752177,0.0040706415939755,0.13487755760640624,0.00621097981333522,0.0040706415939755,0.0040706415939755,0.0040706415939755,0.02643583554228033,0.014372724050219417,0.006755746225823649,0.0036351175472764063,0.5500452933041665,0.0040706415939755,0.23382259825939813
1996-04-08,0.005314895298776047,0.0036277245803552254,0.10762070773390657,0.005594433671584499,0.0036277245803552254,0.0036277245803552254,0.0036277245803552254,0.023461853349569066,0.010554913440122151,0.006705166568453171,0.0025310727727004944,0.6370197041441665,0.0036277245803552254,0.18305863065686265
1996-04-09,0.0032450510090711246,0.0038411519393100305,0.12268992258470632,0.007289697515807651,0.0038411519393100305,0.0038411519393100305,0.0038411519393100305,0.027560783758218584,0.013201348785874128,0.006132104127855453,0.0028149537076959637,0.5162518225508335,0.0038411519393100305,0.2816085563970466
1996-04-10,0.004658564072424178,0.004460522838878432,0.18755939316172,0.0164604889697948,0.004460522838878432,0.004460522838878432,0.004460522838878432,0.04505546907020186,0.017363928585395903,0.009862437354518994,0.004830619592590249,0.28470975406068333,0.004460522838878432,0.40719673122262995
1996-04-11,0.006349713976951017,0.004668522813315291,0.14078719929933695,0.01855887888605757,0.004668522813315291,0.004668522813315291,0.004668522813315291,0.036247803214035104,0.025098377432615733,0.013502863272291091,0.004723793392084234,0.33384269953233336,0.004668522813315291,0.39754604960675005
1996-04-12,0.004866510672339873,0.004209053276930944,0.1318634731122943,0.021376205755187592,0.004209053276930944,0.004209053276930944,0.004209053276930944,0.05169506535698286,0.026983603702039973,0.011630395974938697,0.003812500747679169,0.37848268130667573,0.004209053276930944,0.3482442890867293
1996-04-15,0.004135184854071633,0.004367574361764774,0.11601850367675559,0.02303502663705183,0.004367574361764774,0.004367574361764774,0.004367574361764774,0.05371184331578522,0.0112409381523618,0.012108005630747909,0.0037599576290759953,0.38046082802766035,0.004367574361764774,0.3736918394552967
1996-04-16,0.0037682867436675932,0.004830703260698404,0.11727992995656884,0.02855551374226647,0.004830703260698404,0.004830703260698404,0.004830703260698404,0.05419913054204242,0.008727213704250409,0.014470622467540172,0.004309460470219943,0.35453444963529807,0.004830703260698404,0.3900018792097668
1996-04-17,0.003931171783573682,0.005224487896134211,0.1193468194980442,0.031942925268121224,0.005224487896134211,0.005224487896134211,0.005224487896134211,0.0498323814885693,0.009637576162585933,0.016266775404567238,0.004755512257088619,0.2559549719817973,0.005224487896134211,0.4822094258939332
1996-04-18,0.003987669831421005,0.005588220058862206,0.1915316914493359,0.03971665783089793,0.005588220058862206,0.005588220058862206,0.005588220058862206,0.052842693574699146,0.009293846669185295,0.015819818198954623,0.004725500124018238,0.1269528853479807,0.005588220058862206,0.5271881366566663
1996-04-19,0.004392975379893769,0.006332070105276016,0.21958645551716666,0.03535979741896451,0.006332070105276016,0.006332070105276016,0.006332070105276016,0.05049099561492256,0.008664169469761616,0.016835568555657442,0.005224219851296484,0.05773670491491952,0.006332070105276016,0.570048773475833
1996-04-22,0.005005204163999852,0.006595483167068083,0.24165164317037502,0.034182996772642464,0.006595483167068083,0.006595483167068083,0.006595483167068083,0.04440043013229652,0.009217346406385784,0.016986557244463865,0.005616409244503278,0.03222857191188778,0.006595483167068083,0.5777334393991669
1996-04-23,0.00545110900758076,0.00641982170815226,0.25652344415659156,0.030029769159520468,0.00641982170815226,0.00641982170815226,0.00641982170815226,0.050757878920735904,0.010576246402919171,0.017715637045040214,0.005894299203356147,0.030309776694999596,0.00641982170815226,0.5606427355291669
1996-04-24,0.005144911992376297,0.005745924172079016,0.28785864336536165,0.03270554483726026,0.005745924172079016,0.005745924172079016,0.005745924172079016,0.05622896018413928,0.009908687314046271,0.016643839255377914,0.005741477017833031,0.03994211776592572,0.005745924172079016,0.5170961955033333
1996-04-25,0.004923826674025258,0.005422196763023183,0.31528028216966675,0.028588432016519626,0.005422196763023183,0.005422196763023183,0.005422196763023183,0.05663177177420252,0.010008574878037569,0.01644640948534715,0.00558927359047666,0.056197714306819795,0.005422196763023183,0.47922274204166665
1996-04-26,0.004624621907570731,0.00552366344619949,0.2871365716925251,0.031887618371028444,0.00552366344619949,0.00552366344619949,0.00552366344619949,0.06502588010370758,0.008706814916591789,0.016338393555129303,0.0056439008613155634,0.06858662594283745,0.00552366344619949,0.48443125257666686
1996-04-29,0.0035548934793917793,0.0049062006939237235,0.2281037052010709,0.02456382436817007,0.0049062006939237235,0.0049062006939237235,0.0049062006939237235,0.07259782359159396,0.009155320379026407,0.013815080190171716,0.00464036557844094,0.18011613454918915,0.0049062006939237235,0.43892184385434974
1996-04-30,0.002752581396637604,0.0041456782760866135,0.26459432059708826,0.015531813110817954,0.0041456782760866135,0.0041456782760866135,0.0041456782760866135,0.07594309511164667,0.008783930864259305,0.009553005355562074,0.003512108183856131,0.3023030613652008,0.0041456782760866135,0.2962977054251428
1996-05-01,0.0024131303723440643,0.003943673646836295,0.3946658622613334,0.009746505187941972,0.003943673646836295,0.003943673646836295,0.003943673646836295,0.06031835655465702,0.00850093457075043,0.007727866526990749,0.003070089225998101,0.2018932916110185,0.003943673646836295,0.29194559173534046
1996-05-02,0.0021951043298152327,0.0038845086970702184,0.34810035944081674,0.008595609310229091,0.0038845086970702184,0.0038845086970702184,0.0038845086970702184,0.0569954793984045,0.0073962831226971225,0.005707532359597888,0.00228422898414267,0.1508042839796762,0.0038845086970702184,0.3984985624484166
1996-05-03,0.0018369418131945496,0.003129386256856331,0.42061109212374986,0.007348078947646824,0.003129386256856331,0.003129386256856331,0.003129386256856331,0.06454077085860373,0.007675719949049925,0.004734520166767704,0.0019928504726703746,0.1359541339537762,0.003129386256856331,0.3396589586687418
1996-05-04,0.001774684473759291,0.0026598017877423846,0.3523582678545835,0.00919573348778071,0.0026598017877423846,0.0026598017877423846,0.0026598017877423846,0.15933807328849778,0.010076517703814743,0.004276640416037583,0.0020474416450499346,0.10046815467364285,0.0026598017877423846,0.34716548987091667
1996-05-06,0.009203204929934308,0.0024714998730449664,0.220064106204,0.01050561154159951,0.0024714998730449664,0.0024714998730449664,0.0024714998730449664,0.18531806233373838,0.014498143028190899,0.0032391032487631647,0.0015943023308772812,0.07799638194717938,0.0024714998730449664,0.4652235857433332
1996-05-07,0.0021923050670423607,0.002884647936866656,0.16898993726326672,0.020453751651414078,0.002884647936866656,0.002884647936866656,0.002884647936866656,0.2472265744553583,0.010506219252723246,0.0040229447171883734,0.002145128105568469,0.08972692975882157,0.002884647936866656,0.4403129686741665
1996-05-08,0.002419255055852094,0.003118969057340846,0.14785065330942665,0.02790659788228095,0.003118969057340846,0.003118969057340846,0.003118969057340846,0.30303343409474987,0.007074464628579104,0.004130031588045212,0.002278041479986542,0.07865495058977434,0.003118969057340846,0.41105772860499973
1996-05-09,0.0016634171125925422,0.0033378565070041,0.1449712756273938,0.04063544524800734,0.0033378565070041,0.0033378565070041,0.0033378565070041,0.26443254459050003,0.005138449267317538,0.0044654831278159975,0.002229708956156443,0.20748500449208598,0.0033378565070041,0.31228939230276653
1996-05-10,0.0017791735810511397,0.004045248984720869,0.13783458537640914,0.028776635118237942,0.004045248984720869,0.004045248984720869,0.004045248984720869,0.11555433642686007,0.004717211740152414,0.0050526329950393795,0.002307844756340263,0.23945429584734276,0.004045248984720869,0.4442970360531666
1996-05-11,0.001867502752844911,0.004246551757706261,0.11603466662996,0.02166246335125258,0.004246551757706261,0.004246551757706261,0.004246551757706261,0.06901001995244231,0.004806382879245369,0.005754323794943255,0.002447296926919643,0.2740234329529217,0.004246551757706261,0.48316116866
1996-05-13,0.003831184263972068,0.00407037929727983,0.09618722073453947,0.017106854643991715,0.00407037929727983,0.00407037929727983,0.00407037929727983,0.06381716731744591,0.004959637357535127,0.00490278305063677,0.002087394769292757,0.25781013939616926,0.00407037929727983,0.5289457243105001
1996-05-14,0.0020582929699936737,0.0042034524945125185,0.09104485789171009,0.01652280979659323,0.0042034524945125185,0.0042034524945125185,0.0042034524945125185,0.07097573499330954,0.005084182303477543,0.004992615671120475,0.0023767799197315256,0.0742083007829052,0.0042034524945125185,0.7117191664916669
1996-05-15,0.0019574275656912003,0.004357658303922511,0.051585059120089184,0.0148284950994513,0.004357658303922511,0.004357658303922511,0.004357658303922511,0.06493424240709532,0.006028017796746482,0.005412872282885313,0.0027607384846196114,0.02978113273963365,0.004357658303922511,0.8009237185999999
1996-05-16,0.0025468758201538503,0.005381264255569896,0.06214897315456794,0.023675164632093914,0.005381264255569896,0.005381264255569896,0.005381264255569896,0.1052225881926787,0.007935782321572306,0.010231153878717267,0.0039560318524644944,0.026490337377782076,0.005381264255569896,0.7308867739699998
1996-05-17,0.002766009894289984,0.0054534193421627375,0.07015622459027569,0.025053295076017543,0.0054534193421627375,0.0054534193421627375,0.0054534193421627375,0.22681696332752246,0.007732207986664679,0.012114607549117995,0.0031962845344341586,0.03778947545397687,0.0054534193421627375,0.5871078332341668
1996-05-18,0.00270693755874727,0.005464922918016172,0.06473703289853819,0.029206576474746736,0.005464922918016172,0.005464922918016172,0.005464922918016172,0.16908267458743664,0.007275713557892606,0.01241430164241032,0.0038100502992924083,0.09022160483578728,0.005464922918016172,0.5932204932306501
1996-05-20,0.004810625690386142,0.00490531987568168,0.06115206095101113,0.023902053563154654,0.00490531987568168,0.00490531987568168,0.00490531987568168,0.11043478794560542,0.007911791728984197,0.00802324628637487,0.0033238722789455306,0.294919657365835,0.00490531987568168,0.46099531206373673
1996-05-21,0.0018814828143487669,0.0038807762470192985,0.04506755640882095,0.02461654142433598,0.0038807762470192985,0.0038807762470192985,0.0038807762470192985,0.054544886586796404,0.006985646530173012,0.010760817898425864,0.002733528679366715,0.5476518505315416,0.0038807762470192985,0.2863538160719526
1996-05-22,0.0019296038713724946,0.00426676065500513,0.04350233075101022,0.02514693387453697,0.00426676065500513,0.00426676065500513,0.00426676065500513,0.054091959328212466,0.007224665689078405,0.008984195161481096,0.0025157820955347535,0.5279526668023001,0.00426676065500513,0.3073180571373932
1996-05-23,0.001960360076854225,0.004332475791992713,0.04272693861639267,0.03348837579814443,0.004332475791992713,0.004332475791992713,0.004332475791992713,0.06255955167763788,0.006971966286725672,0.007224827163692214,0.002659464835520558,0.4558320156070711,0.004332475791992713,0.3649141220247416
1996-05-24,0.002083930553958244,0.004526045959372064,0.0592279551030476,0.0375906457658107,0.004526045959372064,0.004526045959372064,0.004526045959372064,0.1955980241002759,0.009535728038068491,0.007374178912909414,0.0028242083454708866,0.18294631179584123,0.004526045959372064,0.4801887899566666
1996-05-25,0.002089634798155695,0.0048375853196215525,0.06193993055435197,0.041267554856187036,0.0048375853196215525,0.0048375853196215525,0.0048375853196215525,0.2723463926044999,0.01054089238390622,0.007052099476199768,0.0027853290132509438,0.08311398352068203,0.0048375853196215525,0.494676255431725
1996-05-27,0.004574527913183496,0.005190191705460538,0.06385250069897784,0.04387400183564766,0.005190191705460538,0.005190191705460538,0.005190191705460538,0.27811173093977326,0.011398562667357892,0.005218578748751713,0.0021731898053508358,0.0562200995075388,0.005190191705460538,0.5086258525220109
1996-05-28,0.004243258072911603,0.0051242257891676276,0.06959349969805978,0.039453281559168676,0.0051242257891676276,0.0051242257891676276,0.0051242257891676276,0.24285564465941667,0.01074122072246919,0.006164998560363781,0.0022529670743100705,0.05232329604278254,0.0051242257891676276,0.5467507100274084
1996-05-29,0.0027214597789374474,0.005490985090417304,0.08303739851377355,0.03746061701859368,0.005490985090417304,0.005490985090417304,0.005490985090417304,0.19698228643073917,0.01295131368688142,0.008633433052919954,0.003252114499561957,0.06091098071362855,0.005490985090417304,0.5665954732460836
1996-05-30,0.0030889898482103087,0.005521680688215089,0.09906321410063366,0.04873034367872199,0.005521680688215089,0.005521680688215089,0.005521680688215089,0.13044191171398412,0.013073416423892398,0.010632557602497723,0.0038071275649727136,0.0693598973861469,0.005521680688215089,0.5941941413966414
1996-05-31,0.0029088538630749903,0.005423754748978985,0.1217682731651085,0.056489244813802866,0.005423754748978985,0.005423754748978985,0.005423754748978985,0.10783401108033087,0.012024853681741086,0.010341567248165984,0.0035332539998741766,0.05299490964831333,0.005423754748978985,0.6049862683595
1996-06-01,0.0031046243926439033,0.005287641508023559,0.1815268990423366,0.05746139027698055,0.005287641508023559,0.005287641508023559,0.005287641508023559,0.11870245109576666,0.011795184298927383,0.010728462239904216,0.0034454056837763523,0.045009886233183645,0.005287641508023559,0.5417874872061668
1996-06-03,0.012121256679256455,0.00508248574660116,0.22113685011185996,0.056167444321091935,0.00508248574660116,0.00508248574660116,0.00508248574660116,0.1179966535517758,0.013108516713256864,0.007459449201219804,0.002705675978822397,0.03611752074794416,0.00508248574660116,0.5077742103700835
1996-06-04,0.003168906710913067,0.004958653604525044,0.13100666511386416,0.05156136932740911,0.004958653604525044,0.004958653604525044,0.004958653604525044,0.1172259800389344,0.016211560895298387,0.010487615242609544,0.0031336067157950605,0.022174887633139937,0.004958653604525044,0.62023614220395
1996-06-05,0.002709627382067382,0.004993371407757309,0.10858645218590415,0.04836269525544101,0.004993371407757309,0.004993371407757309,0.004993371407757309,0.14593009157237,0.019043976451042492,0.009338122793999119,0.0037942704328103797,0.028402351919506467,0.004993371407757309,0.6088655539064478
1996-06-06,0.0027863441124868858,0.005096508679881936,0.10728109435624464,0.04672573966203329,0.005096508679881936,0.005096508679881936,0.005096508679881936,0.12458032456825975,0.028758413124827603,0.010056280173376387,0.003799472821982623,0.033870515459752906,0.005096508679881936,0.6166592727791447
1996-06-07,0.002690774001899348,0.005184808163697103,0.09291449634940142,0.03548949527394649,0.005184808163697103,0.005184808163697103,0.005184808163697103,0.10702912576751282,0.04274045013755565,0.0101728861371779,0.0034901142758699123,0.039137843691380785,0.005184808163697103,0.6404107690923332
1996-06-08,0.00234966155741658,0.004674052927097049,0.0845412583287776,0.038512877137196845,0.004674052927097049,0.004674052927097049,0.004674052927097049,0.15008730360133166,0.049521535867917736,0.008267468784062468,0.0028742103035365,0.059009293040217195,0.004674052927097049,0.5814661273630002
1996-06-10,0.005062766154437309,0.004599625372611061,0.10623367613284583,0.050085184608051544,0.004599625372611061,0.004599625372611061,0.004599625372611061,0.21616147488853332,0.04487608977761732,0.005703392099932607,0.0022260684858633403,0.07016782688479388,0.004599625372611061,0.47648539533066675
1996-06-11,0.0025119603900759287,0.00457345806921027,0.09658730647943917,0.03743876363035466,0.00457345806921027,0.00457345806921027,0.00457345806921027,0.20625828520872386,0.04131239991307772,0.006765907308495233,0.002659596229752343,0.04241461028522951,0.00457345806921027,0.5411838815375833
1996-06-12,0.0024938893357979333,0.004881289758418177,0.09488488807060338,0.03359942256646198,0.004881289758418177,0.004881289758418177,0.004881289758418177,0.17025340619515145,0.047627604481772966,0.006297170211803591,0.0030367254221636618,0.05286749791824204,0.004881289758418177,0.5645329494057917
1996-06-13,0.00263940160211947,0.005541919782997004,0.11544587294056921,0.043972959043591685,0.005541919782997004,0.005541919782997004,0.005541919782997004,0.14470624441855914,0.03808047046340526,0.007672362626134146,0.003170544703470357,0.06234956499917228,0.005541919782997004,0.554252985991667
1996-06-14,0.0029741408269597196,0.005921774675175504,0.12894679365275835,0.04416805608527819,0.005921774675175504,0.005921774675175504,0.005921774675175504,0.09334950455146143,0.033603213056229764,0.009212718771533892,0.0034605730973477425,0.04974485775695587,0.005921774675175504,0.6049312696358332
1996-06-15,0.0032097489294333004,0.005772791455150982,0.21219850567741672,0.048204494058217584,0.005772791455150982,0.005772791455150982,0.005772791455150982,0.0748558865915354,0.02589662717400552,0.009737563162535587,0.003761127594781037,0.04804383976704317,0.005772791455150982,0.5452282484358334
1996-06-17,0.015921766463999506,0.005052019941736566,0.30375819988558345,0.057619990387435205,0.005052019941736566,0.005052019941736566,0.005052019941736566,0.06812030102172666,0.020642328884714747,0.007140788060523634,0.0025384111205142682,0.056345473706304106,0.005052019941736566,0.44265264437268875
1996-06-18,0.0045481391668080046,0.005671875275779905,0.3415923181545833,0.06975164903246836,0.005671875275779905,0.005671875275779905,0.005671875275779905,0.06786777669113012,0.01694021294857873,0.010592704280756725,0.003992245035114627,0.05224013713860577,0.005671875275779905,0.40411544177600384
1996-06-19,0.004230696297078848,0.005430412553541357,0.3187488577272499,0.07258875963829396,0.005430412553541357,0.005430412553541357,0.005430412553541357,0.08407681196628386,0.01581745907910662,0.00921988126472765,0.0043886731025207125,0.05089845946821857,0.005430412553541357,0.41287833488541165
1996-06-20,0.004310586946798034,0.0053237912468634945,0.3583634218689168,0.06499060687036082,0.0053237912468634945,0.0053237912468634945,0.0053237912468634945,0.08192850006014211,0.015169495801870318,0.009437621394784872,0.0043634611634155865,0.039605067930879874,0.0053237912468634945,0.3952122889190568
1996-06-21,0.004321572924439121,0.00507839609838026,0.3060123231496667,0.0750419201544671,0.00507839609838026,0.00507839609838026,0.00507839609838026,0.13506402643504198,0.01513997295787312,0.009227878165680185,0.003984881438579318,0.03877859705252299,0.00507839609838026,0.38703685317121217
1996-06-22,0.004301971650824042,0.005026823906631929,0.2074317517914584,0.08465565461371187,0.005026823906631929,0.005026823906631929,0.005026823906631929,0.22330883815927355,0.01430931978141553,0.009828247764922752,0.0029206087364613336,0.03567196871162582,0.005026823906631929,0.39243752695334755
1996-06-24,0.0063074518713199705,0.004576789389090389,0.15477495184583334,0.10250043000750522,0.004576789389090389,0.004576789389090389,0.004576789389090389,0.31923543631906653,0.014308563759138988,0.006303897368420122,0.00286191168265977,0.03449475448377309,0.004576789389090389,0.33632865814886076
1996-06-25,0.0036446575062561264,0.00464984200352494,0.11145544397258335,0.07414179521231926,0.00464984200352494,0.00464984200352494,0.00464984200352494,0.4121540545188499,0.013913197811351594,0.009812289770597836,0.0047668836218128134,0.03721110156498677,0.00464984200352494,0.3096513659789412
1996-06-26,0.004394060336164445,0.004041411482338281,0.07439130043922319,0.042773649843312896,0.004041411482338281,0.004041411482338281,0.004041411482338281,0.5269405691667498,0.01329436287986612,0.008233532359834872,0.0039300281813544015,0.028830822469885022,0.004041411482338281,0.2770046136485104
1996-06-27,0.005711007432240502,0.0044817118972852775,0.0687016052448487,0.030929305834332427,0.0044817118972852775,0.0044817118972852775,0.0044817118972852775,0.49639120711766666,0.012973108841850607,0.010541890263618684,0.003978710383567063,0.023052045886040214,0.0044817118972852775,0.32531256247660834
1996-06-28,0.005798453979590692,0.004226182459121978,0.07390366470691435,0.02392321406958388,0.004226182459121978,0.004226182459121978,0.004226182459121978,0.4924452895273502,0.013160142970582609,0.009756428757896942,0.003572979561573044,0.020310728154819085,0.004226182459121978,0.3359981880889851
1996-06-29,0.0053561247352503375,0.004703126499549687,0.0737346057734719,0.0190377332057253,0.004703126499549687,0.004703126499549687,0.004703126499549687,0.4281414053650333,0.018278442954571688,0.009871889608418014,0.0036441864088475975,0.038611704118811055,0.004703126499549687,0.37980827137902917
1996-07-01,0.008453872685868663,0.004776989433324482,0.07426209646374696,0.017250171566413678,0.004776989433324482,0.004776989433324482,0.004776989433324482,0.35491036316545005,0.029173684602397762,0.006749108425830109,0.002644092081089402,0.05717497497531547,0.004776989433324482,0.4254966920401916
1996-07-02,0.002761990174801498,0.0046625706691327635,0.08342016323912889,0.01998508713991764,0.0046625706691327635,0.0046625706691327635,0.0046625706691327635,0.21178452386948746,0.02760506476134395,0.009172156100278231,0.0033052868929550386,0.20707314248512915,0.0046625706691327635,0.4115797372798335
1996-07-03,0.0023516028064798802,0.004177753394106091,0.079212577309065,0.020257284331830848,0.004177753394106091,0.004177753394106091,0.004177753394106091,0.10057603569265147,0.02988467222847726,0.00577947713570816,0.003148093313174818,0.32349033211881667,0.004177753394106091,0.4144111562446775
1996-07-04,0.002304680890981711,0.004026887150110418,0.06552960319823033,0.02059614082985299,0.004026887150110418,0.004026887150110418,0.004026887150110418,0.07481551168787762,0.03097304081408322,0.005761061473458807,0.0027626804581591174,0.41456230771295005,0.004026887150110418,0.3625605301108918
1996-07-05,0.005581439387818819,0.004105937701732273,0.07081955065608996,0.020888380699178814,0.004105937701732273,0.004105937701732273,0.004105937701732273,0.030140740002364438,0.02642062290062357,0.00592754467289311,0.002555785048643017,0.4119658711379415,0.004105937701732273,0.40517038098225844
1996-07-06,0.0028240124765682587,0.0038732416766445454,0.07412916008931168,0.029762617578198064,0.0038732416766445454,0.0038732416766445454,0.0038732416766445454,0.025830179566390953,0.027081083286587596,0.0054688582576518045,0.002382870330834451,0.42131040527858327,0.0038732416766445454,0.39184460621848344
1996-07-08,0.02751188222409805,0.002959362355940504,0.07784347468024691,0.045361548688018546,0.002959362355940504,0.002959362355940504,0.002959362355940504,0.024740552544070732,0.03048466154434514,0.003826005056238172,0.001724073100103213,0.37957027999858356,0.002959362355940504,0.3941407099183583
1996-07-09,0.003438649637152907,0.0029370211455432556,0.07387371825777249,0.0384239433603047,0.0029370211455432556,0.0029370211455432556,0.0029370211455432556,0.018618904680258296,0.03011696396210013,0.003927755162191602,0.0021286685440954855,0.38049806858864577,0.0029370211455432556,0.4342882201084166
1996-07-10,0.003091302010127017,0.0032325091502190596,0.07708808402146035,0.04426773177278386,0.0032325091502190596,0.0032325091502190596,0.0032325091502190596,0.016399023354966406,0.030969707437022893,0.00392441676151791,0.0025293013230319283,0.27236782585597075,0.0032325091502190596,0.5332000649995666
1996-07-11,0.002948356536027319,0.0030039100194567563,0.062127694274822516,0.04488267556660885,0.0030039100194567563,0.0030039100194567563,0.0030039100194567563,0.018574881309813194,0.030994884038329513,0.0037282940402360233,0.0022642454928654054,0.21716719082818917,0.0030039100194567563,0.6022922297119997
1996-07-12,0.002991259318489085,0.0025716715079527257,0.05626261616563986,0.039378083141837786,0.0025716715079527257,0.0025716715079527257,0.0025716715079527257,0.016680930839702898,0.024860882079693596,0.0034355828784545044,0.0017920230330340768,0.35569544542523934,0.0025716715079527257,0.48604482381983327
1996-07-13,0.0018851610619310037,0.0016336851682074596,0.046621232121482524,0.03901591320667952,0.0016336851682074596,0.0016336851682074596,0.0016336851682074596,0.016282900235911817,0.017614370023393586,0.00255628270895604,0.0012628610529567127,0.47434117167770856,0.0016336851682074596,0.39225168459
1996-07-15,0.005388967236607678,0.0016285957591158895,0.047035744115420934,0.06043507751192012,0.0016285957591158895,0.0016285957591158895,0.0016285957591158895,0.02001283280712664,0.015820319091341302,0.0022670997636619595,0.0009237372561811409,0.5295517719588835,0.0016285957591158895,0.3104214811010334
1996-07-16,0.0017201533495542743,0.0013746191897545303,0.0465983365006568,0.04635714286457226,0.0013746191897545303,0.0013746191897545303,0.0013746191897545303,0.025757130479436355,0.017587509251807833,0.0022270299057809474,0.0010395504401828006,0.6245347290568336,0.0013746191897545303,0.22730532303038328
1996-07-17,0.001133659488494678,0.0009013798228828862,0.07800109955061652,0.04922533962653158,0.0009013798228828862,0.0009013798228828862,0.0009013798228828862,0.04906642451657033,0.016182233923996474,0.0012092859676745007,0.0005659343324397119,0.652571113623333,0.0009013798228828862,0.14753801124974997
1996-07-18,0.0010518579395875048,0.0011334552123103507,0.11968206022814164,0.08613417366468058,0.0011334552123103507,0.0011334552123103507,0.0011334552123103507,0.057928569711394824,0.02370273991435656,0.001374886631194713,0.0006448705343279641,0.43588006762924986,0.0011334552123103507,0.2679334920338333
1996-07-19,0.0013566210161194939,0.0017216807143176048,0.16798743443229,0.09589824378392083,0.0017216807143176048,0.0017216807143176048,0.0017216807143176048,0.03685019318394699,0.0522218113862372,0.002296323387730046,0.0011309370114917082,0.29069041457202516,0.0017216807143176048,0.3429596247511668
1996-07-20,0.001625995385418728,0.0018214025249376118,0.24696432218125,0.14220756179625138,0.0018214025249376118,0.0018214025249376118,0.0018214025249376118,0.022721947096093594,0.047164083678888066,0.0028538678442989527,0.0013200643056884749,0.1530161056212,0.0018214025249376118,0.37301903692541677
