,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2016-04-28,3.192187753356376e-05,4.33202263190151e-07,4.096744200427161e-05,-3.7358383198649783e-05,-4.613757427409651e-05,-0.00023553481026968614,-0.00010507232723057502,3.434820267087446e-05,0.0,1.5146277693157793e-06,0.0,-1.1751243443484261e-06,-1.634048920654713e-05,-3.4894137502920376e-06
2016-04-29,-6.958051862648289e-05,-5.530508615135766e-07,-8.273305962978135e-05,-1.6622448788267816e-06,-1.0259218646908118e-05,2.1464581158371677e-05,2.5131485848169114e-05,3.415961682089937e-05,-2.2829435952196188e-06,-1.4343115827851386e-06,0.00018935005497403503,0.0,-3.335279718157824e-05,-8.726445349522848e-06
2016-05-02,0.00010780085592735004,1.0143173840521376e-06,0.00013816276989567873,8.753158671653274e-05,4.561007329630034e-05,0.0003147434588941062,0.00019664609964141852,3.419315933965013e-05,2.622052979234897e-05,1.6543647292071428e-05,0.0,3.077769648687055e-05,8.056388088186789e-05,2.3468643350447107e-05
2016-05-03,3.516404846116617e-05,3.4944930337988454e-07,3.1206284846943185e-05,-3.9435901641042555e-06,5.052931715732337e-06,1.0857636547730268e-05,-1.49388498421034e-05,-6.832996806474363e-05,2.1005026149599697e-05,2.617627224007525e-06,0.0,0.0,8.018093448764357e-05,2.2550960763953017e-05
2016-05-04,6.559908479599712e-05,7.635871599346789e-07,6.427550661088068e-05,3.531928438742384e-05,2.0251603915277385e-05,0.00014190569163608375,5.7106376680639214e-05,-3.398194910714317e-05,2.2102677660887433e-05,4.697932380139013e-06,0.0,2.8031809420956865e-05,0.0,1.8919537494871822e-05
2016-05-05,-2.497096474089514e-05,-5.738241019120941e-07,-4.5171838555144835e-05,2.1676921929886047e-05,2.1001446069595352e-05,8.727153632943771e-05,5.2291121220231225e-05,6.687799325893237e-05,5.833474326208665e-05,1.2811536903363172e-05,6.271394441425659e-05,3.322479398677873e-05,0.0,3.365449992840709e-06
2016-05-06,2.8200380310201254e-05,1.1322308694087129e-06,7.24941834144413e-05,1.5058283598989536e-05,5.5227125911814515e-06,4.378951880625814e-05,6.181950293960351e-05,9.79523866732023e-05,-1.885668800811635e-05,9.781004987522168e-07,-4.4919701104263304e-05,1.3889457701595958e-06,6.458380723595675e-05,1.035620172605081e-05
2016-05-09,6.2304006172650626e-06,-5.544017147941884e-07,-3.14949637591354e-06,1.3729366275221192e-05,-1.1304462734096238e-05,1.0804607318414226e-05,6.740486090001212e-05,3.26612420080721e-05,1.3286562526354193e-05,-8.461794773610527e-07,-1.910025912105228e-05,8.444156002762655e-06,1.6218756037798765e-05,4.7466260976391633e-07
2016-05-10,3.986702662022925e-05,-4.1554752523108457e-07,3.117861693372609e-06,-5.350651398234186e-06,0.0,1.0738292369800134e-05,7.829157043370374e-06,0.0,0.0,-7.677836914426273e-07,4.5237430132024115e-05,7.3252762998982866e-06,-3.204856692297499e-05,5.468847311971581e-06
2016-05-11,-4.956826160557507e-05,-1.974479067728893e-06,-8.856729634672488e-05,-2.2102349773770036e-05,0.0,-6.506794688494382e-05,-9.346185496212485e-05,-3.263117619848211e-05,3.324065596588958e-06,1.4799148155070967e-06,5.033057517050393e-05,-7.565366708931039e-06,-4.8027412725989045e-05,-6.899243761691845e-06
2016-05-12,8.520045829263302e-05,4.397728993628008e-07,6.63806094537419e-05,2.215465231515194e-05,0.0,2.183066814584717e-05,0.0001091087214306191,0.0,1.3040724993601371e-05,0.0,-1.2736358450704499e-05,1.942565208559392e-05,-7.881176489091206e-05,1.2751714943806543e-05
2016-05-13,-7.840414931844112e-05,-2.1455378336577274e-06,-0.00010295719575299763,-1.6350851981768858e-05,-5.369551590196474e-06,-5.473223964598362e-05,-6.017918556145116e-05,6.77908905885215e-05,2.947363104878717e-05,1.4100848595233464e-06,1.2996032484055482e-05,-1.3346205962054704e-05,0.0,-9.326001697951899e-06
2016-05-16,1.2216413454134537e-05,-1.760842724108444e-06,-4.780946159364224e-05,1.3724290010402902e-05,0.0,5.503506268276141e-05,6.498282820332382e-05,0.0,-4.445440934843513e-05,-5.103718995174604e-06,-1.9363999660513348e-05,1.8877503884492056e-05,-5.962269232655026e-05,1.7782567219010535e-06
2016-05-17,-0.0001653399167859449,-4.053326211116912e-06,-0.0002302138567011519,-3.172629406651199e-05,-9.788838553764729e-06,-0.0001102692071447257,-0.0001184213733651897,-3.592823875158679e-05,6.068445590213255e-06,6.963213161805301e-07,-5.712015985128483e-05,-4.363314309576826e-05,-8.724975500074768e-05,-1.1761349590797269e-05
2016-05-18,7.163829098874025e-05,1.2240323859971125e-06,6.347167909164743e-05,-1.3289582110388174e-06,-1.412225771036089e-05,-3.332438152811801e-05,1.8339012314025608e-05,-7.33416822648688e-05,-3.5674793418036984e-05,-2.170362578792978e-06,-0.00020081020725600104,4.084748684625062e-06,-8.411221275471854e-05,6.427152555441281e-06
2016-05-19,-6.426205509198733e-06,-3.4172155623027956e-07,2.7204579016279764e-06,-2.6530839993732236e-06,4.52371925651686e-06,-3.3608112370413715e-05,-1.1840957979739642e-05,7.447543800060361e-05,2.8019077557807975e-05,1.3669606298868056e-06,0.0001902515941857414,-1.5207327494003133e-05,9.621993422200181e-05,-3.3911977154247574e-07
2016-05-20,1.4630907881147343e-05,-3.285618263659946e-07,0.0,-8.390223835388758e-06,0.0,-1.137703155333944e-05,-2.4058341230837896e-05,0.0,1.0543549876385394e-05,-6.552106628288327e-07,-3.7841415806973663e-05,1.9559695213621776e-06,1.3723021142900467e-05,0.0
2016-05-23,-2.7572990399364963e-05,-4.968740102224398e-07,-3.944558557019882e-05,4.957968221392886e-06,0.0,2.3103303467749762e-05,3.799500684279189e-05,0.00011304707907963008,7.851042881074647e-06,5.952513099872131e-07,2.467829280215713e-05,-1.322646915129749e-05,9.63353442314261e-05,-2.7377920072919924e-06
2016-05-24,-3.115530186804384e-05,3.188991781558108e-07,-1.1121600443079345e-05,2.2588634764350503e-05,7.803756561018594e-06,0.00010525252152106947,0.00011426905327174323,0.00022767914001545482,-2.6517297888058415e-05,-5.654690749259547e-07,-2.9842414670217048e-05,1.3021954102718482e-05,-9.733263188555658e-05,-3.148554943593601e-06
2016-05-25,6.802604319130011e-05,1.9017958811001717e-06,9.873828711690428e-05,7.684664180029656e-06,1.5229796800179943e-05,9.602335612774635e-05,-8.061437825240799e-06,-7.554260825316825e-05,2.630525090376641e-05,1.0607751947781504e-06,0.00011128735662845998,2.0977815378399347e-05,-2.7415524083274317e-05,1.6191759682167336e-05
2016-05-26,-1.786898285545745e-05,-6.167499691683224e-07,-2.372234852423917e-05,-2.00844111016641e-06,3.76634419480012e-06,-1.2534053369077697e-05,-5.6385849115982396e-06,0.0,1.8108375594976135e-05,0.0,5.836024330976678e-05,-1.2389683792661278e-05,1.3436913646390042e-05,-1.0385614654648932e-05
2016-05-27,0.0,0.0,0.0,-2.3086666940206284e-05,-7.611463635425948e-06,-0.00011652890290304938,-0.00011208174169751853,-7.372776171327601e-05,-1.7902454216541318e-05,-9.785025324473684e-07,0.0,0.0,-0.00017025985377082124,3.3903563787255254e-06
2016-05-30,3.085152355133507e-05,4.555571278256433e-07,9.938206019928406e-06,2.339176774455056e-05,-7.743162144518497e-06,5.220545801070134e-05,7.642532613092332e-05,3.690911502174942e-05,-2.2587054825085673e-05,-1.2890539301407547e-06,0.0,1.1739876104214957e-06,2.457933692717508e-05,6.87281842492287e-06
2016-05-31,1.668157203899244e-05,-1.0471284527855775e-06,-4.3613796457077784e-05,1.3229824562883637e-05,1.617991481058041e-05,9.057559840261738e-05,5.044264448821446e-05,0.0,8.643166281601993e-06,0.0,2.383524331175727e-05,7.181750010977719e-05,0.00026417240626284283,2.2400747233157005e-06
2016-06-01,8.587228246813457e-05,4.5004902051577205e-07,4.445121594408162e-05,2.6958321160519882e-05,-4.221628934142263e-06,1.279106240901287e-05,8.162097035614976e-05,3.59401267125838e-05,2.1824066874442205e-05,1.07967553595069e-06,-6.234130963887081e-05,3.430856357783093e-05,-2.40060131268558e-05,7.384287989324845e-06
2016-06-02,0.00014633571833328894,4.262139675266541e-06,0.00016919769334692694,5.02758060372844e-05,2.635664737640717e-05,0.00017019060218815155,0.0002245142328946855,0.0,3.143574194832654e-05,7.324477901808887e-07,1.228915129263124e-05,9.810366963148514e-05,6.844996910599975e-05,1.54281185319412e-05
2016-06-03,-3.3935321283442667e-05,-7.445552251529676e-07,-6.247139875070397e-06,-1.2909996305041454e-05,1.8850182772771992e-05,-1.2930428395016365e-05,-0.00013470623716746005,-0.00014150110588732908,7.029254963759708e-05,2.2441067887524663e-06,0.00010673410541865297,-6.116007543145988e-06,0.0,-1.1333076212491108e-05
2016-06-06,2.5668612782944303e-05,5.98604019052517e-07,1.945938556627273e-05,4.464644121217065e-05,0.0,0.0001374338036036689,0.00019491531785537314,7.069966941092721e-05,-3.3401541213644295e-05,-2.7032428929792374e-06,-5.623524553749337e-06,3.2570781097761234e-05,6.0926311115276844e-05,3.134386515935896e-06
2016-06-07,2.5416742966352708e-05,0.0,-4.0987295674714226e-06,-7.407631894965217e-06,-5.472262412112748e-06,0.0,-2.7476045767886415e-05,0.0,3.7261796096109724e-05,1.1737763125275187e-06,-8.981191294241626e-05,1.5527706476177505e-05,6.792750187348731e-05,5.743197092054243e-06
2016-06-08,4.6394338438102735e-05,6.51417283845186e-07,2.4378551896160773e-05,2.0030237099683348e-05,1.7582951569537503e-05,5.6541746132497054e-05,0.00011900076283455901,0.0,5.4371077023021694e-05,6.344470954108405e-07,9.183060628283029e-05,1.5556429818300948e-05,9.223100033200167e-05,4.795280730999156e-06
2016-06-09,5.263626119560363e-05,1.100609796740056e-06,6.745269809654973e-05,3.543225394848599e-05,-6.014424101281944e-06,4.281332409280101e-05,6.633468787037898e-05,-0.000219662560105358,-8.882999967393429e-06,-1.3160736196141138e-06,0.0001309702646604338,3.062492953686673e-05,9.28202394398779e-06,1.108296006623771e-05
2016-06-10,2.805368507456218e-05,4.436103122935429e-07,4.7196698527222996e-05,-1.8764841035101722e-05,6.12528953516581e-06,2.0973637477729597e-05,-0.00016927239467814318,-0.0003302273220090086,2.2723509394543578e-05,6.987588516207126e-07,2.426112000527093e-05,2.7880256767500946e-05,3.7297005553033225e-05,2.3186127469967083e-06
2016-06-13,9.914084967413573e-06,-1.9389098908341682e-07,7.329209171363622e-06,6.723159384214891e-05,9.903908123721688e-05,0.00025818315094197766,-8.223409529914611e-06,-0.0003989160520407067,2.199254969345144e-05,1.2267688885350094e-06,4.2516548209075416e-05,0.0001519494326357645,-8.76803501470775e-05,6.194978508546837e-07
2016-06-14,1.6753283675647778e-05,7.990785327969552e-07,6.055207317728971e-05,4.358683864327969e-06,1.2421330231954634e-05,6.0608991233602055e-05,6.938858378025311e-05,0.0001782977734710622,-1.4227870925820722e-05,-1.0160418171834452e-06,0.00011753171042442268,3.117937514059962e-05,2.0927317043897132e-05,2.3986374926311004e-06
2016-06-15,5.5802837746332624e-05,-8.453292949876457e-08,3.434329725640092e-05,2.923585593487495e-05,3.6830075366553464e-05,0.00011979706056322008,8.141529403432237e-06,-0.0003474303302193637,5.9495958499905184e-05,2.969918068004851e-06,4.242495827302437e-06,3.687115567821153e-05,7.855991446839358e-05,-1.6470986257350646e-06
2016-06-16,-6.225888433416326e-05,-1.70404309385317e-07,-8.10980591059892e-05,-8.762909689500651e-05,6.410983225473217e-06,0.0,-0.00013684090334954596,0.0004362719663082913,-6.782496786682787e-05,-2.8543603894340408e-06,-0.00017834250352677193,-8.723567001268745e-05,-5.346925383881391e-05,-3.0989265857634688e-06
2016-06-17,-6.541195516853285e-05,-7.624518222106998e-07,-6.831417802019254e-05,-9.843103452315652e-05,-6.486542473560734e-05,-0.0002261554753126212,-1.7484896230787643e-05,0.00033224545570815584,-6.388326202526821e-05,-1.7181711088502438e-06,7.395874169590508e-06,-0.00025582271495921505,-0.00010272169488234307,-1.3894416322579666e-05
2016-06-20,-2.6186438514634814e-05,-1.742170997573058e-07,-6.576431095523304e-05,3.097544332005724e-05,-6.502600522469022e-06,0.0,5.979997380491461e-05,-9.826983414241038e-05,-2.0706634484225414e-05,-2.290584766774467e-06,-3.098816808987124e-05,-8.647600594051813e-05,6.178259175860859e-05,-6.5471742401609815e-06
2016-06-21,7.8787020713038e-06,2.978813629244604e-07,2.3800574223096717e-05,-3.4039057659471975e-05,-6.395352471586604e-06,-8.783469055994229e-05,-3.829921479497151e-05,-3.298852734163385e-05,-6.774217811147406e-05,-2.855040987744486e-06,-6.77247741889425e-06,-0.0001206341164082534,-3.926822861034817e-05,2.5621143037468636e-06
2016-06-22,-0.00010476960704573758,-1.2504594172576293e-06,-0.00011889611206877603,-4.508535765060535e-05,-3.1627941448262095e-05,-6.716562139530586e-05,-0.0001283170377078152,9.846769858007191e-05,-3.063568804573663e-05,-1.7419246784438511e-06,-1.0095362025052596e-05,-0.00010481749280408645,5.696005657805002e-05,-1.3605420024088726e-05
2016-06-23,0.0002599106550019517,4.242398828731352e-06,0.00033972632579668075,0.0003406742884339146,0.00021246069099683788,0.0007603172198516673,0.00046699176850950873,-0.0006495253171966485,0.00027788829150577883,1.2381615854365247e-05,0.00017987742064589753,0.0006941266909846363,0.00026281669833380986,2.5028743279386388e-05
2016-06-24,0.00020329987545937916,1.5147535063181327e-06,0.0001829973938295741,0.00011200152091764665,-1.1989286859074009e-05,0.0,0.0004702629882967067,0.0002908834825323872,-5.7737708890259014e-05,-2.1838552856603336e-06,-2.415339750909651e-05,0.0003853442335777576,5.668271601600919e-05,2.1284982669756637e-05
2016-06-27,-3.316506040471316e-06,-2.5127188531734477e-07,-6.49603637562796e-06,2.559483361481805e-05,3.53471866306146e-05,0.00013313011334858442,0.0004773133733632157,0.0005363754009455895,0.00012207879117482232,1.7502741140409476e-06,9.010152945722326e-05,-1.7019722817603627e-05,-4.704762439706948e-05,3.089920562662075e-06
2016-06-28,-4.483101806242298e-06,-4.6803393954320645e-07,-5.298578821163559e-05,8.311358356677546e-06,-2.8971556323670105e-05,-3.684418870467037e-05,0.00010702134765501321,0.00012211161918714537,-3.390436331881249e-05,-1.7902247579372118e-06,3.0357598807330904e-05,2.044380349652679e-05,6.108391228665706e-05,-5.746355624411394e-06
2016-06-29,-2.9187686765747193e-05,9.809441075776382e-07,3.36473167080693e-05,3.537585521462851e-05,6.058200419438672e-06,3.57740389195288e-05,0.00021460748116740398,0.00020882390801514651,3.1818238195187755e-05,0.0,-2.016057871339223e-05,9.962788730603905e-05,-5.554024255833619e-05,9.45262844931205e-06
2016-06-30,5.9148001095170026e-05,-4.284292935837138e-07,-1.0138327613654511e-05,-2.9068134529774118e-05,-1.855147239745264e-05,-4.7903831372954155e-05,0.00021593133389525274,0.00026147959017889047,5.279155691489964e-05,2.4059751132091534e-06,0.00013651013331855949,7.181641324669648e-05,0.00015357597374415996,0.0
2016-07-01,0.0,0.0,0.0,2.2247748589013893e-05,4.480916671719158e-05,0.00012145663565807035,-4.9183427812645e-05,5.59435997166098e-05,-9.357094420346006e-05,-3.950179280647569e-06,6.952616594500285e-06,7.13000702509052e-05,-5.265822023961399e-05,1.8032619319751181e-06
2016-07-04,0.00011456803068145077,1.0576473475172315e-06,0.00014476887053654252,0.00015553815946805472,3.900038890362618e-05,0.00026822228547827197,0.0002111364170314181,-0.00015949578234987228,0.00012683575660612587,2.2005738584641275e-06,-9.818574414018678e-06,0.00014601287174368356,0.0,1.1698378342349236e-05
2016-07-05,-1.7099257565607002e-05,-8.477901106941868e-07,-5.669836304049697e-05,-9.82139734155546e-06,0.0,-3.945978233377597e-05,1.9118252971534395e-05,-2.532986126616656e-05,0.00014937610052490172,2.6313382136678636e-06,4.976162571291863e-05,3.781086944838783e-05,9.627205481317204e-05,-5.296007599582693e-07
2016-07-06,1.5612956568244634e-05,-2.1824386080231064e-07,6.716476404757464e-06,-3.527194173362001e-05,6.6789293954606035e-06,1.3386329605792265e-05,-5.754968286145682e-05,-9.733707530979362e-05,-9.728833814376525e-06,0.0,3.154601289335771e-05,-3.931042605240738e-05,-1.4138840155062483e-05,2.0422617999991193e-06
2016-07-07,2.7767454271067052e-05,-5.389599215089457e-07,1.356930448668449e-05,5.149935326177843e-05,2.7302718038855246e-05,0.00010918207657205923,0.00014915551787510762,9.166152534482759e-05,-2.7431388430315556e-05,-1.1408410529749116e-06,2.709437190597935e-05,0.00011441959815434684,-4.5161931496558046e-05,6.430571753726798e-06
2016-07-08,-4.489710920179631e-05,-1.179170428804085e-06,-0.00015850080125924366,-4.874950903226237e-05,6.963308194233398e-06,-2.799316097846899e-05,-8.09249287172914e-05,-2.1215149451310003e-05,-3.636586928250922e-05,-1.0405503046296758e-06,-2.032119275331722e-05,-2.9370503478971766e-05,1.5947451545269178e-05,-3.7707573948268945e-06
2016-07-11,-6.953095230144437e-05,-1.026680525320048e-06,-0.00012175061064395931,-0.00022037924133927272,-5.62445726693539e-05,-0.00031707921583331076,-0.0003168322205972058,0.0,-7.934419376735035e-05,-1.4085896387240898e-06,2.587328365935645e-05,-0.0001729739404101491,-3.262463766275247e-05,-1.3822734461101169e-05
2016-07-12,4.431266032671741e-05,4.60787664926395e-07,4.6894131406518034e-05,0.00015082060306661227,0.0,0.00015247295776272271,0.00022152963227663647,0.0,-5.9616059949754375e-05,-4.34484425069009e-07,-1.6921376557338695e-05,0.00024300128770719903,3.1728616350391344e-05,1.004823539718313e-05
2016-07-13,-7.280243377736215e-05,-6.9149986733679e-07,-6.968043967209247e-05,-0.00013827409897387467,-4.9785560322439155e-05,-0.00021108766844124736,-0.00023172719420984418,-5.530391605303781e-05,3.478269306701161e-05,4.1590137111892343e-07,-4.605107408078377e-05,-0.0002017772875645446,4.725770412136291e-05,-8.39590687333304e-06
2016-07-14,-5.2890639328840956e-05,-1.1468554084269527e-06,-0.0001042790963554443,-0.00013507102929071822,-2.1231168111126315e-05,-0.00023992810150513333,-0.00024202023628223132,1.8032848102443606e-05,-2.5127809892725267e-05,-3.967091055750804e-07,-9.381070503552748e-05,-0.00015784557602454877,-6.168582217495178e-05,-9.944384868186191e-06
2016-07-15,-3.463811305977773e-06,3.3396281690860987e-07,3.223818411512396e-05,6.342588161099335e-05,1.4115413176701364e-05,0.0001400165350390606,0.00010781724491114701,5.220574146551379e-05,-3.1771152095050257e-05,3.9913768435480503e-07,0.0,9.302445880428566e-05,-6.32999567965594e-05,2.4894025885521472e-06
2016-07-18,2.3365045236307888e-05,1.0744347127917264e-07,1.8623105293197502e-05,2.674159607265315e-05,-2.1061232985095996e-05,-5.270179116052963e-05,8.832165632986826e-06,1.70968453278677e-05,0.0001053398373101451,2.498871119599328e-06,5.054024473890826e-06,5.121584943482334e-05,1.644334935467932e-05,2.7145653756678182e-06
2016-07-19,-2.760508921882365e-05,-6.392186835847483e-07,-4.42361326486986e-05,-3.652713325930246e-05,-4.2039222167168284e-05,-0.00010620666544196032,-3.175140446912326e-05,1.6770139742593647e-05,0.0,4.412741555610898e-07,4.095638389694129e-05,-0.00011773061611957781,3.288584474798911e-05,-5.308831867761557e-06
2016-07-20,0.0,9.1173924882391e-07,5.763907383848032e-05,-3.19486062576578e-05,-1.4088151735384646e-05,-0.00014181665897305902,-4.0863362846090086e-05,-4.922412537188951e-05,-7.313515281019831e-06,8.931685651517051e-07,-2.0650044031257214e-05,-4.2895176718614326e-05,-8.342831282235346e-05,1.5103561229659884e-06
2016-07-21,5.963131590184524e-06,-6.512009640230361e-07,-2.5940631904250943e-05,4.283018673715417e-05,-2.7950864280028115e-05,-5.337025281294078e-05,4.026408761951721e-05,-1.614816300472386e-05,2.7104942151149103e-05,4.7188914409276524e-07,-5.2811639375555455e-06,0.00015583651400188518,5.157783062821714e-05,1.783924626911587e-06
