,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2020-08-28,-4.5741593307766016e-05,-0.00015579614982353355,-0.00012057332844230922,-9.364470066600453e-05,-0.00037711896327411403,-1.7291580104826098e-05,-0.0004167534060807082,0.0,-0.0005115941847820034,-0.009894437259972058,-0.00025234169217457824,-0.00016067567012169025,0.003848559563499637,0.0005474793558887214
2020-08-31,0.00027299865223333054,2.0247118057501022e-05,4.7806444807685526e-05,-1.5235195027685405e-05,-7.051880515855241e-05,-0.00014615269674983034,0.0003707235871197423,-0.00018916512278367825,0.0005751525312342025,0.004694977238707725,4.858245660046654e-05,0.00019360569687580106,0.007031046150278587,0.0
2020-09-01,0.0002981717614190005,0.0001214441861970311,0.00022550451710380738,9.988042998405474e-05,0.00029148793415969,0.00010771377961803661,0.0002012420294303074,0.00014696075533768963,-3.9526590223038406e-05,-0.004211723788908157,0.0002658168697655259,3.0372291357562225e-05,0.0028198779183067233,0.00019168084629551515
2020-09-02,-0.001377114355170489,-0.00012622397408708182,-0.00024016090271855567,-2.9042617620067625e-05,-0.00039598884319137095,9.45458113768019e-05,-0.0009581190494379815,-0.00040427023866405274,-0.00020122665693461984,-0.005767166298442265,-0.0006487129951089098,-0.0004491646851777172,-0.018330348380289886,0.0003125509158034995
2020-09-03,-0.0005228014797058891,-0.00017730987231285696,-0.00029976272948260553,-5.1487358934888956e-05,-0.00022424228963482265,-0.00024252808129488415,-0.001103823756364246,-0.00018249080813652644,6.184673071983013e-05,0.0010860514209476383,1.804802036447287e-05,-0.00024391914904902352,-0.00808464072510585,-0.0003614880287702381
2020-09-04,0.0,9.47064103446569e-05,0.0002016778092776482,6.209795369384843e-05,0.00030277950374053093,7.109241097985727e-06,0.0,0.00028312369973412495,0.0,0.000972523309469334,0.0005672996500627364,0.00041402640844830833,0.0,-0.0001443258414267499
2020-09-07,-0.0004955104942398514,-6.625634770561842e-05,-5.732176396558806e-05,-5.1103720651301764e-05,-0.00027329087487482816,6.338417356658529e-05,-0.0009218752652902621,-1.4859690083634961e-05,-7.265146803731926e-05,-0.005619034044145305,-0.00015830558889138525,-0.0002045614923593283,-0.014580734420334964,4.5633567062111794e-05
2020-09-08,0.0014372820757736276,0.00010514505778796594,0.00022325665139028673,4.94174883554314e-05,0.0002616419971342052,-0.00018951779415713634,0.0024657884092646925,0.00011011722666147331,6.783309975862894e-05,0.0010123698898217113,0.0002674809839165951,0.0006184250589899888,0.013388855798487809,-0.00012121084207482713
2020-09-09,-0.0009327560685970552,-1.3679233417327886e-05,-1.2670935944181468e-05,-6.680082264848572e-06,1.0495381670575523e-05,4.179416118724094e-05,-0.0013400893718420966,-4.540449461131998e-06,-0.00011415777431096798,-0.00020293635472371183,-7.497259639970389e-05,0.0002236218160991121,-0.010731522802108621,0.00011288994866701522
2020-09-10,-0.00017057384928514274,5.993720858253818e-06,-9.544054571935211e-07,3.633031749739096e-06,2.435483423521391e-06,-5.3687645375435374e-05,0.00019550353979815716,1.0262560122216149e-05,-1.5044991518235317e-05,0.001068302197677598,-8.96911323472967e-06,4.004486556454536e-05,-0.006278631404619524,7.426415683903231e-05
2020-09-11,0.0012007804106543376,-3.147607350103747e-06,-1.1167372165916872e-05,8.75263538557617e-06,-1.4588672994102522e-05,8.042906396930387e-05,0.0006980177744363566,-6.0191112717003264e-06,0.00010813840877945576,0.0016554898126394694,1.8745128381506317e-05,4.8174576600649866e-05,0.01203813052477171,0.00011598465384712166
2020-09-14,0.0004933634892059075,2.8300980416356325e-05,2.2414808592168417e-05,9.339591090176434e-06,0.00012427685793487024,-1.7330135026306222e-05,0.00022265258125838978,4.399936777811379e-05,-7.822599159933658e-06,-0.0004568311390124481,0.0001254922773170827,-4.2088633940378024e-05,0.010960580981587332,-6.498742376308375e-05
2020-09-15,-0.00031654809826664503,-5.846252972054762e-06,1.3228368323585213e-05,4.446084531158334e-06,-3.420800075785005e-05,0.0001866836976983765,-0.0007768241600953239,-2.4277636092782547e-05,-5.005955040722419e-05,0.0,0.00020118810225560883,-5.877286784272237e-05,-0.010588889632649805,-2.0020556202997964e-05
2020-09-16,-0.00061176369333265,-7.546025112748338e-05,-1.929135422594218e-05,-2.9224785028937082e-05,-0.0001900082460954941,-0.0003097120230368773,-0.00042487978433666844,-1.3048333496316427e-05,6.307615089869598e-05,-0.0015883131931602843,-2.9678635037722338e-05,-0.00032279709697453094,-0.008335518110965286,-0.00031677022000246125
2020-09-17,-0.0007534889211703043,-0.00012191017349127373,-0.00010277290262303003,-4.973213754296398e-05,-0.00021583564553656008,2.0326382939502196e-05,-0.00043992156398817123,-2.855616956547395e-05,-0.0002535087982554506,-0.0001531778917812873,5.776171540082319e-05,-0.00013564323150253328,-0.00659646967577914,0.0001435968210079006
2020-09-18,-0.0008175873802585752,-0.0005057893304636001,-0.0011138940290554718,-0.0001460933202428617,-0.0008145558710914206,-0.0001276878666760989,-0.0013202806233365315,-0.0001612163204600949,-8.356060708117952e-05,-0.0014742719305484103,-0.0011870635704538009,-0.0005904228842202167,0.002868278688469607,0.0
2020-09-21,0.0004493517023155967,0.0001133554277221744,0.00017992126253628716,-1.4186837631803912e-05,0.00013715945611151784,-6.927932298741187e-05,0.0011941649041529675,3.6651150743965554e-05,1.1686557650238953e-05,0.0015317073573761627,0.0002206691079869535,-6.312355504421064e-05,0.00680311474103079,0.0
2020-09-22,-0.0008136993115153829,2.8986481291690692e-05,1.936184146492878e-05,2.4066195001908318e-05,2.5012431939302397e-05,0.00014258120904299832,-0.002669711291931086,5.306893680680781e-05,-9.202392085426549e-05,-0.0013674079958762094,0.00016623926289825893,0.0017437466030243017,-0.010037027218678081,-2.962314061590346e-05
2020-09-23,7.940963050367919e-05,-0.00010066725704690296,-8.301162425937814e-05,-6.475126911746127e-05,-2.5861715265628412e-05,-5.118586300180988e-05,0.0006408610208257387,-0.0001266743781376647,9.163787879168621e-05,0.0015849471135242692,-0.00020550448918535438,0.0,0.0017397302514553959,-0.0003031553226081079
2020-09-24,0.00102816357322429,-0.00024356587386492414,-0.00035484267260328526,-6.557055316369039e-05,-0.00035180227696717035,8.313328296953573e-05,0.001801352015168886,8.239728659267063e-06,6.91717540412221e-06,0.0026780039506663954,5.858356605019329e-05,-0.0006191558942005796,0.008249351676748893,5.30509240167558e-05
2020-09-25,0.0014275711893116047,0.0021608067695628413,0.0015503186764385187,0.00043972840479380645,0.0007234630292136437,1.0862055483502518e-05,0.002193764322671444,0.0002723118645359207,-0.00023968705166936238,0.002105700987747209,0.0004342512906575051,0.0005215341830126491,0.008424006380861115,0.00014596896880493846
2020-09-28,-0.0002779733905726863,-0.0007982798014032167,-0.00036284471334408413,-7.04706185830792e-05,-0.00012952470438147717,-5.720434087121047e-06,-0.00034759260226957615,-0.00013964500255841752,-8.391018154535773e-05,0.00012485204192747593,4.0639939782142475e-05,-0.00013210089081070681,-0.0014759742461709943,0.0002234743389649028
2020-09-29,0.0005112274420023252,-0.0001278367683541276,-7.399496592926147e-05,-0.00016476659093231074,-9.986808492746618e-05,-0.0001587956779277118,-0.0009740318538078087,-4.351260893328551e-05,0.0005231270253868293,0.00012916445096989668,-0.00015943813913345058,-9.343001238291539e-05,0.002426067286441894,-0.0010157309892907488
2020-09-30,0.00046144674801716477,-8.380540892266778e-05,-0.00021668321505959533,9.59492002192752e-05,6.116519509741148e-05,7.902057743203101e-05,0.00016678965248355303,1.8465423327780437e-05,0.0010445612342411953,-0.00016224551050624675,6.3168049148421685e-06,1.056310884356092e-05,0.006199348377102332,0.00032100632351586106
2020-10-01,-0.0006990443784819864,0.0,-9.671969895174523e-05,6.502186582638439e-06,-4.4072969399882437e-05,-0.00018288847921792492,0.0002486518350105924,2.0422339040254722e-05,-0.00184047256204689,1.4441580869922699e-05,-0.0006559758699213682,-5.327743044160275e-05,-0.0122197930817741,-0.0011401084953071394
2020-10-02,0.0014038825841687984,0.0003033141515424301,0.0006402523284762984,0.0003435571297624945,0.0004411416803705463,0.00034039632309006444,0.0014138000118438807,8.84774036684708e-05,0.0028038539639380277,4.256799675372073e-05,0.0009849687253338489,0.00012719435854016898,0.00768676833659077,0.0007830521286123387
2020-10-05,-0.0008611557413757831,5.115788459202409e-05,0.0002795186138278127,0.00013469789933064316,0.00029065503773759247,9.799253274717173e-05,-0.0007819862345624343,-8.675108789062398e-06,-0.0010027420936942258,3.02654942694121e-05,5.047736061382766e-05,-0.0001160286780230394,-0.006387096886166401,0.00038035519774551606
2020-10-06,0.0011076737444735804,-1.656229751053047e-05,0.0,-5.8781074110553826e-05,1.0110807265991185e-05,0.00020850933561769973,0.0010114672820982205,1.068899113862575e-05,-4.842835617446188e-05,0.0003569129732016572,-0.0001427673152656909,0.0002903888060521163,0.007223167153694669,4.154421306559146e-05
2020-10-07,0.0006542681120661155,0.00010781948806543815,0.0006171002355060255,0.00015121429276014026,0.0002660091143600986,0.00016340676250590895,0.0004895306599621706,4.314898210918073e-05,0.0007130246154301433,0.0005707355588613801,0.00021392252860970748,-0.00018617795109523313,0.0024603902881969652,0.0010319875184053257
2020-10-08,0.0006659800718840197,4.169861042136125e-05,-8.655752763242537e-05,0.00023410840636079404,3.343629301292124e-05,2.2542011368740007e-05,-8.618508097717702e-05,3.633168555018379e-05,-0.0001789159633886704,8.165446976830252e-05,-0.0002681737902265046,0.0004287624044485846,0.006414057699187005,-0.0002520166694574408
2020-10-09,0.0011540362247495343,0.00011095205769539344,0.0005354434354633208,0.000228474602153879,0.0002565340121329863,2.9055105218964586e-05,0.0,-1.663280044471141e-05,0.0,-4.26326076618117e-05,0.001091468565649764,0.0002323929804613027,0.013840822246694133,-0.0001776479221684626
2020-10-12,-0.0005181112196605544,-0.00010278637635306108,-0.0009098492211763048,-0.00018252427103827718,-0.0005328140246460973,0.00016698656543626938,-0.0002999212997110394,-5.617582240777209e-05,0.0002442631270751227,-9.112256256236828e-05,-0.0015044719151513964,-0.00027116813977569413,-0.0001279212226193951,0.00024798493510390444
2020-10-13,-0.00041850119692974676,0.0,0.00020342488393273618,-3.190482162900166e-05,0.00019677275895246455,-8.308073455015904e-05,-0.0005599503593479979,-4.236996757618317e-05,0.00012483705272131046,-7.116259889310233e-06,0.0005430558904270736,0.00012022744533273393,-0.002968050454459653,0.0
2020-10-14,-9.914672761707459e-05,-0.00038108714377039767,-0.0018910314646502441,-0.0006763576284233605,-0.0021948506120897694,8.255875966921042e-05,0.0003853270964003058,-0.00022237178411360124,-4.462385163354776e-05,7.538893017803096e-06,-0.002365427531182659,-0.0002245372442024516,-0.0023381986901434048,-0.0005017580241217381
2020-10-15,-0.0002519386887798329,0.0002541717662102487,0.0012562881255773635,0.0006804398505191499,0.0011299979853735351,-7.974622551906102e-05,-0.0005924775509389635,0.00038182088706854736,-0.00011189139213378824,-8.426631494485434e-05,0.0018794794054151041,5.95011365753525e-05,-0.0018421615026675267,-0.00044689569023824134
2020-10-16,-0.0005661034836336021,-4.4155945254626274e-05,-0.0003840293301534339,3.685866643256202e-05,-2.0400618107182883e-05,0.00011678198459470175,-0.0009670460469967894,-0.0003453723997143312,5.332021470110037e-05,-9.03100715612312e-05,5.983982866835376e-05,4.671053479205025e-05,-0.0031880703374686696,0.0015048387027555077
2020-10-19,0.00015890788997818768,-6.388416999977462e-05,-0.00047962020194997664,-0.0001208831803345598,0.0003571431256390737,-0.00010586469921123237,-0.00015437062653287853,5.8258003879085445e-05,0.0002663935169048208,0.0006482719097472137,0.00017896067844449392,2.8322996499956114e-05,0.00025857859307975314,-0.000900085694430011
2020-10-20,6.8810095453983664e-06,-0.000289154406733998,-0.0008087274534975302,-0.00028947439842616474,-0.000933724827789594,2.4162852853956683e-05,-0.0005984071668241055,-0.0006576630023628788,0.0,0.0003599404784162784,-0.0009522657641525634,1.1134560869902026e-05,0.0011376879028500552,0.00033497600884296603
2020-10-21,0.00030825880714969257,-3.765750761253978e-05,-4.806509009924616e-05,-5.953457404720317e-06,-5.302906527469027e-05,-2.2429143232010452e-05,0.0004532055541596213,4.013270961950314e-05,0.00016818176031086998,-8.325694146721597e-05,-3.968646934128621e-05,-0.00012318632733339139,-0.0018539547555137142,-0.00041381097490835253
2020-10-22,4.253699990571914e-05,0.00019295208376995804,0.00039309118966647657,0.00027623299005628983,0.00044999168229159725,-1.4510534322608909e-05,0.000336250170218681,0.0003001267383117273,-8.729540298509088e-05,0.0001057592949041827,0.00013675272189661965,7.41118776968194e-05,0.000569318321122148,-2.3868507302736453e-05
2020-10-23,-0.0008772810448880304,-0.00045084139873165533,-0.0016514767266535956,-0.0004351064809977418,-0.0008099313398149083,-2.3857100729741438e-05,-0.001657360835304227,-0.0003162230429523714,-1.835401330631942e-05,-0.00030478771602665094,-0.0014014903371572939,-0.00011707059908132268,-0.0071007129609741634,-2.6592986501673253e-05
2020-10-26,-0.00016102446676109143,-0.00022026122460095637,-0.0004802603454079231,-0.00048456139604186277,-0.0006622816800184937,-0.0002501842968153443,-0.0005361812263752854,-0.00023581215141873528,-0.00024699856947910803,-5.332026673727522e-05,-0.0003131897264471667,-0.00023019034923115955,0.003966059128557191,2.7108959986438184e-05
2020-10-27,-0.0016498295115728024,-0.0028243854160412154,-0.004480600710013685,-0.0006776759244630472,-0.0015219671035002573,2.825774899687207e-06,-0.0021080073183196383,-0.0006918024325605885,-0.000519545413630895,-0.0002063416671106157,-0.0016070910148603254,-0.0004462234712708312,-0.016336856935875735,-0.0002436031361407713
2020-10-28,0.00042176363880519995,0.0001756909476760672,0.00033586748754080845,-2.8119062722596453e-06,-0.00013050982871382402,-0.00024989927566645693,0.0004547601007287931,3.4353041830477865e-05,9.660790373036912e-05,-0.00011574497579782287,-0.00039834804429662103,-0.0001518003074368916,0.005977520619365812,-0.00024027418198851257
2020-10-29,-0.0002648943211171415,0.0008386389921521075,-1.4975953911447021e-05,7.464588332825618e-05,0.00022237822549180908,-5.548071118999422e-05,-0.000876596089890748,2.512374500956325e-05,-0.00010705507166006601,1.820625160454193e-05,0.00019975964619240735,-0.00017978302941611395,-0.0064790811267755235,-0.0007544498998821828
2020-10-30,0.00011148243594394792,0.004815066733172621,0.0009231204127028198,0.0003113019986916707,0.001017326383013811,4.330503389371775e-05,0.0006612000499880072,0.00020159446227177997,0.0,0.0,0.0012020781602367803,0.0026500537496949622,0.00027129528108947175,0.00034543397781280243
2020-11-02,0.0001473001196087334,0.005090579630425653,0.0013108275677824015,0.0003445100359112015,0.0010465181604008007,6.19468567211593e-05,0.0036270515275865574,0.00031627079450465673,8.22516430912988e-05,7.924547159126436e-05,0.000758373189747312,0.0027551384203268374,0.0031506819985990626,0.0
2020-11-03,0.0002590884493259822,0.0010382110868638974,0.0008225562438046178,0.00019311137819433714,0.00044973720685698306,1.8798921465555718e-06,0.0011858381879917962,0.00020225922360199688,0.0004788363828512348,-9.735788768317861e-05,0.0004125196268333908,0.0013107700691965551,0.010916610042110373,0.0005819545617463523
2020-11-04,0.0004832661712458321,0.0005610923626531307,0.0004560201309766608,0.00011848091676906496,0.00029687144883416275,8.606978363738859e-05,0.003601940075006434,4.190527269226609e-05,0.0009634030278647476,0.0009043340995944255,0.0005489836461257087,0.0043587281954118925,0.009329072343177971,0.0010558161378258352
2020-11-05,-4.0284170090191513e-05,-5.979455767158753e-05,-0.00033325057030073486,-0.00014293580301735545,-3.7250441643690244e-05,0.00026567839437641806,-0.00017935730544173332,2.360799305295698e-06,5.978174526302207e-05,0.00026465380438199645,-0.0002025028733708775,0.0013827591433194252,-4.627341560186764e-05,0.000935647597489455
